Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,Stimulus,Low_BOI,566004788
0,0,Stimulus,Low_BOI,566038068
0,0,No_signal,-1,566067188
0,0,No_signal,-1,566096308
0,0,No_signal,-1,566125428
0,0,No_signal,-1,566154548
0,0,No_signal,-1,566183668
0,0,No_signal,-1,566212788
0,0,No_signal,-1,566241908
0,0,No_signal,-1,566271028
0,0,No_signal,-1,566300148
0,0,No_signal,-1,566329268
0,0,No_signal,-1,566358388
0,0,No_signal,-1,566387508
0,0,No_signal,-1,566416628
0,0,No_signal,-1,566445748
0,0,No_signal,-1,566474868
0,0,No_signal,-1,566503988
0,0,No_signal,-1,566533108
0,0,No_signal,-1,566562228
0,0,No_signal,-1,566591348
0,0,No_signal,-1,566620468
0,0,No_signal,-1,566649588
0,0,No_signal,-1,566678708
0,0,No_signal,-1,566707828
0,0,No_signal,-1,566736948
0,0,No_signal,-1,566766068
0,0,No_signal,-1,566795188
0,0,No_signal,-1,566824308
0,0,No_signal,-1,566853428
0,0,No_signal,-1,566882548
0,0,No_signal,-1,566911668
0,0,No_signal,-1,566940788
0,0,No_signal,-1,566969908
0,0,No_signal,-1,566999028
0,0,No_signal,-1,567028148
0,0,No_signal,-1,567057268
0,0,No_signal,-1,567086388
0,0,No_signal,-1,567115508
0,0,No_signal,-1,567144628
0,0,No_signal,-1,567173748
0,0,No_signal,-1,567202868
0,0,No_signal,-1,567231988
0,0,No_signal,-1,567261108
0,0,No_signal,-1,567290228
0,0,No_signal,-1,567319348
72,0,No_signal,-1,567349508
200,0,No_signal,-1,567380708
384,0,No_signal,-1,567411908
483,0,No_signal,-1,567443108
558,0,No_signal,-1,567474308
575,0,No_signal,-1,567505516
578,0,No_signal,-1,567536708
521,0,No_signal,-1,567567908
384,0,No_signal,-1,567599108
182,0,No_signal,-1,567630308
0,0,No_signal,-1,567659428
0,0,No_signal,-1,567688548
0,0,No_signal,-1,567717668
0,0,No_signal,-1,567746788
0,0,No_signal,-1,567775908
0,0,No_signal,-1,567805028
0,0,No_signal,-1,567834148
0,0,No_signal,-1,567863268
0,0,No_signal,-1,567892388
0,0,No_signal,-1,567921508
0,0,No_signal,-1,567950628
0,0,No_signal,-1,567979748
0,0,No_signal,-1,568008868
0,0,No_signal,-1,568037996
0,0,No_signal,-1,568067108
0,0,No_signal,-1,568096228
0,0,No_signal,-1,568125348
0,0,No_signal,-1,568154468
0,0,No_signal,-1,568183588
0,0,No_signal,-1,568212708
0,0,No_signal,-1,568241828
0,0,No_signal,-1,568270948
0,0,No_signal,-1,568300068
0,0,No_signal,-1,568329188
0,0,No_signal,-1,568358308
0,0,No_signal,-1,568387428
0,0,No_signal,-1,568416548
0,0,No_signal,-1,568445668
0,0,No_signal,-1,568474788
0,0,No_signal,-1,568503916
0,0,No_signal,-1,568533028
0,0,No_signal,-1,568562148
0,0,No_signal,-1,568591268
0,0,No_signal,-1,568620388
0,0,No_signal,-1,568649508
0,0,No_signal,-1,568678628
0,0,No_signal,-1,568707748
0,0,No_signal,-1,568736868
0,0,No_signal,-1,568765988
0,0,No_signal,-1,568795108
0,0,No_signal,-1,568824228
0,0,No_signal,-1,568853348
0,0,No_signal,-1,568882468
0,0,No_signal,-1,568911588
0,0,No_signal,-1,568940708
0,0,No_signal,-1,568969836
0,0,No_signal,-1,568998948
0,0,No_signal,-1,569028068
0,0,No_signal,-1,569057188
0,0,No_signal,-1,569086308
0,0,No_signal,-1,569115428
0,0,No_signal,-1,569144548
0,0,No_signal,-1,569173668
0,0,No_signal,-1,569202788
0,0,No_signal,-1,569231908
0,0,No_signal,-1,569261028
0,0,No_signal,-1,569290148
0,0,No_signal,-1,569319268
0,0,No_signal,-1,569348388
0,0,No_signal,-1,569377508
0,0,No_signal,-1,569406628
0,0,No_signal,-1,569435756
0,0,No_signal,-1,569464868
0,0,No_signal,-1,569493988
0,0,No_signal,-1,569523108
0,0,No_signal,-1,569552228
0,0,No_signal,-1,569581348
0,0,No_signal,-1,569610468
0,0,No_signal,-1,569639588
0,0,No_signal,-1,569668708
0,0,No_signal,-1,569697828
0,0,No_signal,-1,569726948
0,0,No_signal,-1,569756068
0,0,No_signal,-1,569785188
0,0,No_signal,-1,569814308
0,0,No_signal,-1,569843428
0,0,No_signal,-1,569872548
0,0,No_signal,Abstract,569907908
0,0,Stimulus,Abstract,569942228
0,0,Stimulus,Abstract,569976548
0,0,Stimulus,Abstract,570010868
0,0,Stimulus,Abstract,570045188
0,0,Stimulus,Abstract,570079508
0,0,Stimulus,Abstract,570113828
0,0,Stimulus,Abstract,570148148
0,0,Stimulus,Abstract,570182468
0,0,No_signal,-1,570211588
0,0,No_signal,-1,570240708
0,0,No_signal,-1,570269828
0,0,No_signal,-1,570298948
0,0,No_signal,-1,570328068
0,0,No_signal,-1,570357188
0,0,No_signal,-1,570386308
0,0,No_signal,-1,570415428
0,0,No_signal,-1,570444548
0,0,No_signal,-1,570473668
0,0,No_signal,-1,570502788
0,0,No_signal,-1,570531908
0,0,No_signal,-1,570561028
0,0,No_signal,-1,570590148
0,0,No_signal,-1,570619268
0,0,No_signal,-1,570648388
0,0,No_signal,-1,570677508
0,0,No_signal,-1,570706628
0,0,No_signal,-1,570735748
0,0,No_signal,-1,570764868
0,0,No_signal,-1,570793988
0,0,No_signal,-1,570823108
0,0,No_signal,-1,570852228
0,0,No_signal,-1,570881348
0,0,No_signal,-1,570910468
0,0,No_signal,-1,570939588
0,0,No_signal,-1,570968708
0,0,No_signal,-1,570997828
0,0,No_signal,-1,571026948
0,0,No_signal,-1,571056068
0,0,No_signal,-1,571085188
0,0,No_signal,-1,571114308
0,0,No_signal,-1,571143428
0,0,No_signal,-1,571172548
0,0,No_signal,-1,571201668
0,0,No_signal,-1,571230788
0,0,No_signal,-1,571259908
0,0,No_signal,-1,571289028
0,0,No_signal,-1,571318148
0,0,No_signal,-1,571347268
0,0,No_signal,-1,571376388
0,0,No_signal,-1,571405508
0,0,No_signal,-1,571434628
0,0,No_signal,-1,571463748
0,0,No_signal,-1,571492868
0,0,No_signal,-1,571521988
0,0,No_signal,-1,571551108
0,0,No_signal,-1,571580228
0,0,No_signal,-1,571609348
0,0,No_signal,-1,571638468
0,0,No_signal,-1,571667588
0,0,No_signal,-1,571696708
0,0,No_signal,-1,571725828
0,0,No_signal,-1,571754948
0,0,No_signal,-1,571784068
0,0,No_signal,-1,571813188
0,0,No_signal,-1,571842308
0,0,No_signal,-1,571871428
0,0,No_signal,-1,571900548
0,0,No_signal,-1,571929668
0,0,No_signal,-1,571958788
0,0,No_signal,-1,571987908
0,0,No_signal,-1,572017028
0,0,No_signal,-1,572046148
0,0,No_signal,-1,572075268
0,0,No_signal,-1,572104388
0,0,No_signal,-1,572133508
0,0,No_signal,-1,572162628
0,0,No_signal,-1,572191748
0,0,No_signal,-1,572220868
0,0,No_signal,-1,572249988
0,0,No_signal,-1,572279108
0,0,No_signal,-1,572308228
0,0,No_signal,-1,572337348
0,0,No_signal,-1,572366468
0,0,No_signal,-1,572395588
0,0,No_signal,-1,572424708
0,0,No_signal,-1,572453828
0,0,No_signal,-1,572482948
0,0,No_signal,-1,572512068
0,0,No_signal,-1,572541188
0,0,No_signal,-1,572570308
0,0,No_signal,-1,572599428
0,0,No_signal,-1,572628548
0,0,No_signal,-1,572657668
0,0,No_signal,-1,572686788
0,0,No_signal,-1,572715908
0,0,No_signal,-1,572745028
0,0,No_signal,-1,572774148
0,0,No_signal,-1,572803268
0,0,No_signal,-1,572832388
0,0,No_signal,-1,572861508
0,0,No_signal,-1,572890628
0,0,No_signal,-1,572919748
0,0,No_signal,-1,572948868
0,0,No_signal,-1,572977988
0,0,No_signal,-1,573007108
0,0,No_signal,-1,573036228
0,0,No_signal,-1,573065348
0,0,No_signal,-1,573094468
0,0,No_signal,-1,573123588
0,0,No_signal,-1,573152708
0,0,No_signal,-1,573181828
0,0,No_signal,-1,573210948
0,0,No_signal,-1,573240068
0,0,No_signal,-1,573269188
0,0,No_signal,-1,573298308
0,0,No_signal,-1,573327428
0,0,No_signal,-1,573356548
0,0,No_signal,-1,573385668
0,0,No_signal,-1,573414788
0,0,No_signal,-1,573443908
0,0,No_signal,-1,573473028
0,0,No_signal,-1,573502148
0,0,No_signal,-1,573531268
0,0,No_signal,-1,573560388
0,0,No_signal,-1,573589508
0,0,No_signal,-1,573618628
0,0,No_signal,-1,573647748
0,0,No_signal,-1,573676868
0,0,No_signal,-1,573705988
0,0,No_signal,-1,573735108
0,0,No_signal,-1,573764228
0,0,No_signal,-1,573793348
0,0,No_signal,-1,573822468
0,0,No_signal,-1,573851588
0,0,No_signal,-1,573880708
0,0,No_signal,-1,573909828
0,0,No_signal,-1,573938948
0,0,No_signal,-1,573968068
0,0,No_signal,-1,573997188
0,0,No_signal,-1,574026308
0,0,No_signal,-1,574055428
0,0,No_signal,-1,574084548
0,0,No_signal,-1,574113668
0,0,No_signal,-1,574142788
0,0,No_signal,-1,574171908
0,0,Stimulus,Abstract,574206228
0,0,Stimulus,Abstract,574240548
0,0,Stimulus,Abstract,574274868
0,0,Stimulus,Abstract,574309188
0,0,Stimulus,Abstract,574343508
0,0,Stimulus,Abstract,574377828
0,0,Stimulus,Abstract,574412148
0,0,Stimulus,Abstract,574446468
0,0,Stimulus,Abstract,574480788
0,0,Stimulus,Abstract,574515108
0,0,Stimulus,Abstract,574549428
0,0,Stimulus,Abstract,574583748
0,0,Stimulus,Abstract,574618068
0,0,Stimulus,-1,574646148
0,0,No_signal,-1,574675268
0,0,No_signal,-1,574704388
0,0,No_signal,-1,574733508
0,0,No_signal,-1,574762628
0,0,No_signal,-1,574791748
0,0,No_signal,-1,574820868
0,0,No_signal,-1,574849988
0,0,No_signal,-1,574879108
0,0,No_signal,-1,574908228
0,0,No_signal,-1,574937348
0,0,No_signal,-1,574966468
0,0,No_signal,-1,574995588
0,0,No_signal,-1,575024708
0,0,No_signal,-1,575053828
0,0,No_signal,-1,575082948
0,0,No_signal,-1,575112068
0,0,No_signal,-1,575141188
0,0,No_signal,-1,575170308
42,0,No_signal,-1,575200468
132,0,No_signal,-1,575231668
241,0,No_signal,-1,575262868
460,0,No_signal,-1,575294068
520,0,No_signal,-1,575325268
554,0,No_signal,-1,575356468
569,0,No_signal,-1,575387668
474,0,No_signal,-1,575418868
263,0,No_signal,-1,575450068
31,0,No_signal,-1,575480228
0,0,No_signal,-1,575509348
0,0,No_signal,-1,575538468
0,0,No_signal,-1,575567588
0,0,No_signal,-1,575596708
0,0,No_signal,-1,575625836
0,0,No_signal,-1,575654948
0,0,No_signal,-1,575684068
0,0,No_signal,-1,575713188
0,0,No_signal,-1,575742308
0,0,No_signal,-1,575771428
0,0,No_signal,-1,575800548
0,0,No_signal,-1,575829668
0,0,No_signal,-1,575858788
0,0,No_signal,-1,575887908
0,0,No_signal,-1,575917028
0,0,No_signal,-1,575946148
0,0,No_signal,-1,575975268
0,0,No_signal,-1,576004388
0,0,No_signal,-1,576033508
0,0,No_signal,-1,576062628
0,0,No_signal,-1,576091756
0,0,No_signal,-1,576120868
0,0,No_signal,-1,576149988
0,0,No_signal,-1,576179108
0,0,No_signal,-1,576208228
0,0,No_signal,-1,576237348
0,0,No_signal,-1,576266468
0,0,No_signal,-1,576295588
0,0,No_signal,-1,576324708
0,0,No_signal,-1,576353828
0,0,No_signal,-1,576382948
0,0,No_signal,-1,576412068
0,0,No_signal,-1,576441188
0,0,No_signal,-1,576470308
0,0,No_signal,-1,576499428
0,0,No_signal,-1,576528548
0,0,No_signal,-1,576557676
0,0,No_signal,-1,576586788
0,0,No_signal,-1,576615908
0,0,No_signal,-1,576645028
0,0,No_signal,-1,576674148
0,0,No_signal,-1,576703268
0,0,No_signal,-1,576732388
0,0,No_signal,-1,576761508
0,0,No_signal,-1,576790628
0,0,No_signal,-1,576819748
0,0,No_signal,-1,576848868
0,0,No_signal,-1,576877988
0,0,No_signal,-1,576907108
0,0,No_signal,-1,576936228
0,0,No_signal,-1,576965348
0,0,No_signal,-1,576994468
0,0,No_signal,-1,577023596
0,0,No_signal,-1,577052708
0,0,No_signal,-1,577081828
0,0,No_signal,-1,577110948
0,0,No_signal,-1,577140068
0,0,No_signal,-1,577169188
0,0,No_signal,-1,577198308
0,0,No_signal,-1,577227428
0,0,No_signal,-1,577256548
0,0,No_signal,-1,577285668
0,0,No_signal,-1,577314788
0,0,No_signal,-1,577343908
0,0,No_signal,-1,577373028
0,0,No_signal,-1,577402148
0,0,No_signal,-1,577431268
0,0,No_signal,-1,577460388
0,0,No_signal,-1,577489516
0,0,No_signal,-1,577518628
0,0,No_signal,-1,577547748
0,0,No_signal,-1,577576868
0,0,No_signal,-1,577605988
0,0,No_signal,-1,577635108
0,0,No_signal,-1,577664228
0,0,No_signal,-1,577693348
0,0,No_signal,-1,577722468
0,0,No_signal,-1,577751588
0,0,No_signal,-1,577780708
0,0,No_signal,-1,577809828
0,0,No_signal,-1,577838948
0,0,No_signal,-1,577868068
0,0,No_signal,-1,577897188
0,0,No_signal,-1,577926308
0,0,No_signal,-1,577955436
0,0,No_signal,-1,577984548
0,0,No_signal,-1,578013668
0,0,No_signal,-1,578042788
0,0,No_signal,-1,578071908
0,0,No_signal,-1,578101028
0,0,No_signal,-1,578130148
0,0,No_signal,-1,578159268
0,0,No_signal,-1,578188388
0,0,No_signal,-1,578217508
0,0,No_signal,-1,578246628
0,0,No_signal,-1,578275748
0,0,No_signal,-1,578304868
0,0,No_signal,-1,578333988
0,0,No_signal,-1,578363108
0,0,No_signal,-1,578392228
0,0,No_signal,-1,578421356
0,0,No_signal,-1,578450468
0,0,No_signal,-1,578479588
0,0,No_signal,-1,578508708
0,0,No_signal,-1,578537828
0,0,No_signal,High_BOI,578573188
0,0,Stimulus,High_BOI,578607508
0,0,Stimulus,High_BOI,578641828
0,0,Stimulus,High_BOI,578676148
0,0,Stimulus,High_BOI,578710468
0,0,Stimulus,High_BOI,578744788
0,0,Stimulus,High_BOI,578779108
0,0,Stimulus,High_BOI,578813428
0,0,Stimulus,High_BOI,578847748
0,0,Stimulus,High_BOI,578882068
0,0,Stimulus,High_BOI,578916388
0,0,Stimulus,High_BOI,578950708
0,0,Stimulus,-1,578978788
0,0,No_signal,-1,579007908
0,0,No_signal,-1,579037028
0,0,No_signal,-1,579066148
0,0,No_signal,-1,579095268
0,0,No_signal,-1,579124388
0,0,No_signal,-1,579153516
0,0,No_signal,-1,579182628
0,0,No_signal,-1,579211748
0,0,No_signal,-1,579240868
0,0,No_signal,-1,579269988
0,0,No_signal,-1,579299108
0,0,No_signal,-1,579328228
0,0,No_signal,-1,579357348
0,0,No_signal,-1,579386468
0,0,No_signal,-1,579415588
0,0,No_signal,-1,579444708
0,0,No_signal,-1,579473828
0,0,No_signal,-1,579502948
0,0,No_signal,-1,579532068
0,0,No_signal,-1,579561188
0,0,No_signal,-1,579590308
0,0,No_signal,-1,579619436
0,0,No_signal,-1,579648548
0,0,No_signal,-1,579677668
0,0,No_signal,-1,579706788
0,0,No_signal,-1,579735908
0,0,No_signal,-1,579765028
0,0,No_signal,-1,579794148
0,0,No_signal,-1,579823268
0,0,No_signal,-1,579852388
0,0,No_signal,-1,579881508
0,0,No_signal,-1,579910628
0,0,No_signal,-1,579939748
0,0,No_signal,-1,579968868
0,0,No_signal,-1,579997988
0,0,No_signal,-1,580027108
0,0,No_signal,-1,580056228
0,0,No_signal,-1,580085356
0,0,No_signal,-1,580114468
0,0,No_signal,-1,580143588
0,0,No_signal,-1,580172708
0,0,No_signal,-1,580201828
0,0,No_signal,-1,580230948
0,0,No_signal,-1,580260068
0,0,No_signal,-1,580289188
0,0,No_signal,-1,580318308
0,0,No_signal,-1,580347428
0,0,No_signal,-1,580376548
0,0,No_signal,-1,580405668
0,0,No_signal,-1,580434788
0,0,No_signal,-1,580463908
0,0,No_signal,-1,580493028
0,0,No_signal,-1,580522148
0,0,No_signal,-1,580551276
0,0,No_signal,-1,580580388
0,0,No_signal,-1,580609508
0,0,No_signal,-1,580638628
0,0,No_signal,-1,580667748
0,0,No_signal,-1,580696868
0,0,No_signal,-1,580725988
0,0,No_signal,-1,580755108
0,0,No_signal,-1,580784228
0,0,No_signal,-1,580813348
0,0,No_signal,-1,580842468
0,0,No_signal,-1,580871588
0,0,No_signal,-1,580900708
0,0,No_signal,-1,580929828
0,0,No_signal,-1,580958948
0,0,No_signal,-1,580988068
0,0,No_signal,-1,581017196
0,0,No_signal,-1,581046308
0,0,No_signal,-1,581075428
0,0,No_signal,-1,581104548
0,0,No_signal,-1,581133668
0,0,No_signal,-1,581162788
0,0,No_signal,-1,581191908
0,0,No_signal,-1,581221028
0,0,No_signal,-1,581250148
0,0,No_signal,-1,581279268
0,0,No_signal,-1,581308388
0,0,No_signal,-1,581337508
0,0,No_signal,-1,581366628
0,0,No_signal,-1,581395748
0,0,No_signal,-1,581424868
0,0,No_signal,-1,581453988
0,0,No_signal,-1,581483116
0,0,No_signal,-1,581512228
0,0,No_signal,-1,581541348
0,0,No_signal,-1,581570468
0,0,No_signal,-1,581599588
0,0,No_signal,-1,581628708
0,0,No_signal,-1,581657828
0,0,No_signal,-1,581686948
0,0,No_signal,-1,581716068
0,0,No_signal,-1,581745188
0,0,No_signal,-1,581774308
0,0,No_signal,-1,581803428
0,0,No_signal,-1,581832548
0,0,No_signal,-1,581861668
0,0,No_signal,-1,581890788
0,0,No_signal,-1,581919908
0,0,No_signal,-1,581949036
0,0,No_signal,-1,581978148
0,0,No_signal,-1,582007268
0,0,No_signal,-1,582036388
0,0,No_signal,-1,582065508
0,0,No_signal,-1,582094628
0,0,No_signal,-1,582123748
0,0,No_signal,-1,582152868
0,0,No_signal,-1,582181988
0,0,No_signal,-1,582211108
0,0,No_signal,-1,582240228
0,0,Stimulus,High_BOI,582274548
0,0,Stimulus,High_BOI,582308868
0,0,Stimulus,High_BOI,582343188
0,0,Stimulus,High_BOI,582377508
0,0,Stimulus,High_BOI,582411828
0,0,Stimulus,High_BOI,582446148
0,0,Stimulus,High_BOI,582480468
0,0,Stimulus,High_BOI,582514788
0,0,Stimulus,High_BOI,582549108
0,0,Stimulus,High_BOI,582583428
0,0,Stimulus,High_BOI,582617748
0,0,Stimulus,High_BOI,582652068
0,0,No_signal,-1,582681196
0,0,No_signal,-1,582710308
0,0,No_signal,-1,582739428
0,0,No_signal,-1,582768548
0,0,No_signal,-1,582797668
0,0,No_signal,-1,582826788
0,0,No_signal,-1,582855908
0,0,No_signal,-1,582885028
0,0,No_signal,-1,582914148
0,0,No_signal,-1,582943268
0,0,No_signal,-1,582972388
0,0,No_signal,-1,583001508
0,0,No_signal,-1,583030628
0,0,No_signal,-1,583059748
0,0,No_signal,-1,583088868
0,0,No_signal,-1,583117988
0,0,No_signal,-1,583147116
0,0,No_signal,-1,583176228
0,0,No_signal,-1,583205348
0,0,No_signal,-1,583234468
0,0,No_signal,-1,583263588
0,0,No_signal,-1,583292708
0,0,No_signal,-1,583321828
0,0,No_signal,-1,583350948
0,0,No_signal,-1,583380068
0,0,No_signal,-1,583409188
0,0,No_signal,-1,583438308
0,0,No_signal,-1,583467428
0,0,No_signal,-1,583496548
0,0,No_signal,-1,583525668
0,0,No_signal,-1,583554788
0,0,No_signal,-1,583583908
0,0,No_signal,-1,583613036
0,0,No_signal,-1,583642148
0,0,No_signal,-1,583671268
0,0,No_signal,-1,583700388
0,0,No_signal,-1,583729508
0,0,No_signal,-1,583758628
0,0,No_signal,-1,583787748
0,0,No_signal,-1,583816868
0,0,No_signal,-1,583845988
0,0,No_signal,-1,583875108
0,0,No_signal,-1,583904228
0,0,No_signal,-1,583933348
0,0,No_signal,-1,583962468
0,0,No_signal,-1,583991588
0,0,No_signal,-1,584020708
0,0,No_signal,-1,584049828
0,0,No_signal,-1,584078956
0,0,No_signal,-1,584108068
0,0,No_signal,-1,584137188
0,0,No_signal,-1,584166308
0,0,No_signal,-1,584195428
0,0,No_signal,-1,584224548
0,0,No_signal,-1,584253668
0,0,No_signal,-1,584282788
0,0,No_signal,-1,584311908
0,0,No_signal,-1,584341028
0,0,No_signal,-1,584370148
0,0,No_signal,-1,584399268
0,0,No_signal,-1,584428388
0,0,No_signal,-1,584457508
0,0,No_signal,-1,584486628
0,0,No_signal,-1,584515748
0,0,No_signal,-1,584544876
33,0,No_signal,-1,584575028
214,0,No_signal,-1,584606228
379,0,No_signal,-1,584637428
498,0,No_signal,-1,584668628
530,0,No_signal,-1,584699828
579,0,No_signal,-1,584731028
558,0,No_signal,-1,584762228
447,0,No_signal,-1,584793428
240,0,No_signal,-1,584824628
8,0,No_signal,-1,584853748
0,0,No_signal,-1,584882868
0,0,No_signal,-1,584911988
0,0,No_signal,-1,584941108
0,0,No_signal,-1,584970228
0,0,No_signal,-1,584999348
0,0,No_signal,-1,585028468
0,0,No_signal,-1,585057588
0,0,No_signal,-1,585086708
0,0,No_signal,-1,585115828
0,0,No_signal,-1,585144948
0,0,No_signal,-1,585174068
0,0,No_signal,-1,585203188
0,0,No_signal,-1,585232308
0,0,No_signal,-1,585261428
0,0,No_signal,-1,585290548
0,0,No_signal,-1,585319668
0,0,No_signal,-1,585348788
0,0,No_signal,-1,585377908
0,0,No_signal,-1,585407028
0,0,No_signal,-1,585436148
0,0,No_signal,-1,585465268
0,0,No_signal,-1,585494388
0,0,No_signal,-1,585523508
0,0,No_signal,-1,585552628
0,0,No_signal,-1,585581748
0,0,No_signal,-1,585610868
0,0,No_signal,-1,585639988
0,0,No_signal,-1,585669108
0,0,Stimulus,Low_BOI,585702388
0,0,Stimulus,Low_BOI,585735668
0,0,Stimulus,Low_BOI,585768948
0,0,Stimulus,Low_BOI,585802228
0,0,Stimulus,Low_BOI,585835508
0,0,Stimulus,Low_BOI,585868788
0,0,Stimulus,Low_BOI,585902068
0,0,Stimulus,Low_BOI,585935348
0,0,Stimulus,Low_BOI,585968628
0,0,Stimulus,Low_BOI,586001908
0,0,Stimulus,Low_BOI,586035188
0,0,No_signal,-1,586064308
0,0,No_signal,-1,586093428
0,0,No_signal,-1,586122548
0,0,No_signal,-1,586151668
0,0,No_signal,-1,586180788
0,0,No_signal,-1,586209908
0,0,No_signal,-1,586239028
0,0,No_signal,-1,586268148
0,0,No_signal,-1,586297268
0,0,No_signal,-1,586326388
0,0,No_signal,-1,586355508
0,0,No_signal,-1,586384628
0,0,No_signal,-1,586413748
0,0,No_signal,-1,586442868
0,0,No_signal,-1,586471988
0,0,No_signal,-1,586501108
0,0,No_signal,-1,586530228
0,0,No_signal,-1,586559348
0,0,No_signal,-1,586588468
0,0,No_signal,-1,586617588
0,0,No_signal,-1,586646708
0,0,No_signal,-1,586675828
0,0,No_signal,-1,586704948
0,0,No_signal,-1,586734068
0,0,No_signal,-1,586763188
0,0,No_signal,-1,586792308
0,0,No_signal,-1,586821428
0,0,No_signal,-1,586850548
0,0,No_signal,-1,586879668
0,0,No_signal,-1,586908788
0,0,No_signal,-1,586937908
0,0,No_signal,-1,586967028
0,0,No_signal,-1,586996148
0,0,No_signal,-1,587025268
0,0,No_signal,-1,587054388
0,0,No_signal,-1,587083508
0,0,No_signal,-1,587112628
0,0,No_signal,-1,587141748
0,0,No_signal,-1,587170868
0,0,No_signal,-1,587199988
0,0,No_signal,-1,587229108
0,0,No_signal,-1,587258228
0,0,No_signal,-1,587287348
0,0,No_signal,-1,587316468
0,0,No_signal,-1,587345588
0,0,No_signal,-1,587374708
0,0,No_signal,-1,587403828
0,0,No_signal,-1,587432948
0,0,No_signal,-1,587462068
0,0,No_signal,-1,587491188
