Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,171688784
0,0,No_signal,-1,171717904
0,0,No_signal,-1,171747024
0,0,No_signal,-1,171776144
0,0,No_signal,-1,171805264
0,0,No_signal,Low_BOI,171839584
0,0,Stimulus,Low_BOI,171872864
0,0,Stimulus,Low_BOI,171906144
0,0,Stimulus,Low_BOI,171939424
0,0,Stimulus,Low_BOI,171972704
0,0,Stimulus,Low_BOI,172005984
0,0,Stimulus,Low_BOI,172039264
0,0,Stimulus,Low_BOI,172072544
0,0,Stimulus,Low_BOI,172105824
0,0,Stimulus,Low_BOI,172139104
0,0,Stimulus,Low_BOI,172172384
0,0,Stimulus,Low_BOI,172205664
0,0,Stimulus,Low_BOI,172238944
0,0,Stimulus,-1,172267028
0,0,No_signal,-1,172296144
0,0,No_signal,-1,172325264
0,0,No_signal,-1,172354384
0,0,No_signal,-1,172383504
0,0,No_signal,-1,172412624
0,0,No_signal,-1,172441744
0,0,No_signal,-1,172470864
0,0,No_signal,-1,172499984
0,0,No_signal,-1,172529104
0,0,No_signal,-1,172558224
0,0,No_signal,-1,172587344
0,0,No_signal,-1,172616464
0,0,No_signal,-1,172645584
0,0,No_signal,-1,172674704
0,0,No_signal,-1,172703824
0,0,No_signal,-1,172732948
0,0,No_signal,-1,172762064
0,0,No_signal,-1,172791184
0,0,No_signal,-1,172820304
0,0,No_signal,-1,172849424
0,0,No_signal,-1,172878544
0,0,No_signal,-1,172907664
0,0,No_signal,-1,172936784
0,0,No_signal,-1,172965904
0,0,No_signal,-1,172995024
0,0,No_signal,-1,173024144
0,0,No_signal,-1,173053264
0,0,No_signal,-1,173082384
0,0,No_signal,-1,173111504
0,0,No_signal,-1,173140624
0,0,No_signal,-1,173169744
0,0,No_signal,-1,173198868
0,0,No_signal,-1,173227984
0,0,No_signal,-1,173257104
0,0,No_signal,-1,173286224
0,0,No_signal,-1,173315344
0,0,No_signal,-1,173344464
0,0,No_signal,-1,173373584
0,0,No_signal,-1,173402704
0,0,No_signal,-1,173431824
0,0,No_signal,-1,173460944
0,0,No_signal,-1,173490064
0,0,No_signal,-1,173519184
0,0,No_signal,-1,173548304
0,0,No_signal,-1,173577424
0,0,No_signal,-1,173606544
0,0,No_signal,-1,173635664
0,0,No_signal,-1,173664788
0,0,No_signal,-1,173693904
0,0,No_signal,-1,173723024
0,0,No_signal,-1,173752144
0,0,No_signal,-1,173781264
0,0,No_signal,-1,173810384
0,0,No_signal,-1,173839504
0,0,No_signal,-1,173868624
0,0,No_signal,-1,173897744
0,0,No_signal,-1,173926864
0,0,No_signal,-1,173955984
0,0,No_signal,-1,173985104
0,0,No_signal,-1,174014224
0,0,No_signal,-1,174043344
0,0,No_signal,-1,174072464
0,0,No_signal,-1,174101584
0,0,No_signal,-1,174130708
0,0,No_signal,-1,174159824
0,0,No_signal,-1,174188944
0,0,No_signal,-1,174218064
0,0,No_signal,-1,174247184
0,0,No_signal,-1,174276304
0,0,No_signal,-1,174305424
0,0,No_signal,-1,174334544
0,0,No_signal,-1,174363664
0,0,No_signal,-1,174392784
0,0,No_signal,-1,174421904
0,0,No_signal,-1,174451024
0,0,No_signal,-1,174480144
0,0,No_signal,-1,174509264
0,0,No_signal,-1,174538384
0,0,No_signal,-1,174567504
0,0,No_signal,-1,174596628
0,0,No_signal,-1,174625744
0,0,No_signal,-1,174654864
0,0,No_signal,-1,174683984
0,0,No_signal,-1,174713104
0,0,No_signal,-1,174742224
0,0,No_signal,-1,174771344
0,0,No_signal,-1,174800464
0,0,No_signal,-1,174829584
0,0,No_signal,-1,174858704
0,0,No_signal,-1,174887824
0,0,No_signal,-1,174916944
0,0,No_signal,-1,174946064
0,0,No_signal,-1,174975184
0,0,No_signal,-1,175004304
0,0,No_signal,-1,175033424
0,0,No_signal,-1,175062548
0,0,No_signal,-1,175091664
0,0,No_signal,-1,175120784
0,0,No_signal,-1,175149904
0,0,No_signal,-1,175179024
0,0,No_signal,-1,175208144
0,0,No_signal,-1,175237264
0,0,No_signal,-1,175266384
0,0,No_signal,-1,175295504
0,0,No_signal,-1,175324624
0,0,No_signal,-1,175353744
0,0,No_signal,-1,175382864
0,0,No_signal,-1,175411984
0,0,No_signal,-1,175441104
0,0,No_signal,-1,175470224
0,0,No_signal,-1,175499344
0,0,No_signal,-1,175528468
0,0,No_signal,-1,175557584
0,0,No_signal,-1,175586704
0,0,No_signal,-1,175615824
0,0,No_signal,-1,175644944
0,0,No_signal,-1,175674064
0,0,No_signal,-1,175703184
0,0,No_signal,-1,175732304
0,0,No_signal,-1,175761424
0,0,No_signal,-1,175790544
0,0,No_signal,-1,175819664
0,0,Stimulus,Low_BOI,175852944
0,0,Stimulus,Low_BOI,175886224
0,0,Stimulus,Low_BOI,175919504
0,0,Stimulus,Low_BOI,175952784
0,0,Stimulus,Low_BOI,175986064
0,0,Stimulus,Low_BOI,176019344
0,0,Stimulus,Low_BOI,176052624
0,0,Stimulus,Low_BOI,176085904
0,0,Stimulus,Low_BOI,176119184
0,0,Stimulus,Low_BOI,176152464
0,0,Stimulus,Low_BOI,176185744
0,0,Stimulus,Low_BOI,176219024
0,0,Stimulus,Low_BOI,176252304
0,0,Stimulus,Low_BOI,176285584
0,0,No_signal,-1,176314704
0,0,No_signal,-1,176343824
0,0,No_signal,-1,176372944
0,0,No_signal,-1,176402064
0,0,No_signal,-1,176431184
0,0,No_signal,-1,176460308
0,0,No_signal,-1,176489424
0,0,No_signal,-1,176518544
0,0,No_signal,-1,176547664
0,0,No_signal,-1,176576784
0,0,No_signal,-1,176605904
0,0,No_signal,-1,176635024
0,0,No_signal,-1,176664144
0,0,No_signal,-1,176693264
0,0,No_signal,-1,176722384
0,0,No_signal,-1,176751504
0,0,No_signal,-1,176780624
0,0,No_signal,-1,176809744
0,0,No_signal,-1,176838864
0,0,No_signal,-1,176867984
0,0,No_signal,-1,176897104
0,0,No_signal,-1,176926228
0,0,No_signal,-1,176955344
35,0,No_signal,-1,176985504
61,0,No_signal,-1,177015664
238,0,No_signal,-1,177046864
379,0,No_signal,-1,177078064
467,0,No_signal,-1,177109264
533,0,No_signal,-1,177140464
535,0,No_signal,-1,177171664
551,0,No_signal,-1,177202864
580,0,No_signal,-1,177234064
567,0,No_signal,-1,177265264
563,0,No_signal,-1,177296464
534,0,No_signal,-1,177327664
402,0,No_signal,-1,177358864
223,0,No_signal,-1,177390064
161,0,No_signal,-1,177421264
92,0,No_signal,-1,177451424
0,0,No_signal,-1,177480544
0,0,No_signal,-1,177509664
0,0,No_signal,-1,177538784
0,0,No_signal,-1,177567904
0,0,No_signal,-1,177597024
0,0,No_signal,-1,177626144
0,0,No_signal,-1,177655264
0,0,No_signal,-1,177684384
0,0,No_signal,-1,177713504
0,0,No_signal,-1,177742624
0,0,No_signal,-1,177771744
0,0,No_signal,-1,177800864
0,0,No_signal,-1,177829984
0,0,No_signal,-1,177859104
0,0,No_signal,-1,177888224
0,0,No_signal,-1,177917344
0,0,No_signal,-1,177946464
0,0,No_signal,-1,177975584
0,0,No_signal,-1,178004704
0,0,No_signal,-1,178033824
0,0,No_signal,-1,178062944
0,0,No_signal,-1,178092064
0,0,No_signal,-1,178121184
0,0,No_signal,-1,178150304
0,0,No_signal,-1,178179424
0,0,No_signal,-1,178208544
0,0,No_signal,-1,178237664
0,0,No_signal,-1,178266784
0,0,No_signal,-1,178295904
0,0,No_signal,-1,178325024
0,0,No_signal,-1,178354144
0,0,No_signal,-1,178383264
0,0,No_signal,-1,178412384
0,0,No_signal,-1,178441504
0,0,No_signal,-1,178470624
0,0,No_signal,-1,178499744
0,0,No_signal,-1,178528864
0,0,No_signal,-1,178557984
0,0,No_signal,-1,178587104
0,0,No_signal,-1,178616224
0,0,No_signal,-1,178645344
0,0,No_signal,-1,178674464
0,0,No_signal,-1,178703584
0,0,No_signal,-1,178732704
0,0,No_signal,-1,178761824
0,0,No_signal,-1,178790944
0,0,No_signal,-1,178820064
0,0,No_signal,-1,178849184
0,0,No_signal,-1,178878304
0,0,No_signal,-1,178907424
0,0,No_signal,-1,178936544
0,0,No_signal,-1,178965664
0,0,No_signal,-1,178994784
0,0,No_signal,-1,179023904
0,0,No_signal,-1,179053024
0,0,No_signal,-1,179082144
0,0,No_signal,-1,179111264
0,0,No_signal,-1,179140384
0,0,No_signal,-1,179169504
0,0,No_signal,-1,179198624
0,0,No_signal,-1,179227744
0,0,No_signal,-1,179256864
0,0,No_signal,-1,179285984
0,0,No_signal,-1,179315104
0,0,No_signal,-1,179344224
0,0,No_signal,-1,179373344
0,0,No_signal,-1,179402464
0,0,No_signal,-1,179431584
0,0,No_signal,-1,179460704
0,0,No_signal,-1,179489824
0,0,No_signal,-1,179518944
0,0,No_signal,-1,179548064
0,0,No_signal,-1,179577184
0,0,No_signal,-1,179606304
0,0,No_signal,-1,179635424
0,0,No_signal,-1,179664544
0,0,No_signal,-1,179693664
0,0,No_signal,High_BOI,179729024
0,0,Stimulus,High_BOI,179763344
0,0,Stimulus,High_BOI,179797664
0,0,Stimulus,High_BOI,179831984
0,0,Stimulus,High_BOI,179866304
0,0,Stimulus,High_BOI,179900624
0,0,Stimulus,High_BOI,179934944
0,0,Stimulus,High_BOI,179969264
0,0,Stimulus,High_BOI,180003584
0,0,Stimulus,High_BOI,180037904
0,0,Stimulus,High_BOI,180072224
0,0,Stimulus,High_BOI,180106544
0,0,Stimulus,High_BOI,180140864
0,0,Stimulus,High_BOI,180175184
0,0,Stimulus,High_BOI,180209504
0,0,Stimulus,High_BOI,180243824
0,0,Stimulus,High_BOI,180278144
0,0,Stimulus,High_BOI,180312464
0,0,No_signal,-1,180341584
0,0,No_signal,-1,180370704
0,0,No_signal,-1,180399824
0,0,No_signal,-1,180428944
0,0,No_signal,-1,180458064
0,0,No_signal,-1,180487184
0,0,No_signal,-1,180516304
0,0,No_signal,-1,180545424
0,0,No_signal,-1,180574544
0,0,No_signal,-1,180603664
0,0,No_signal,-1,180632784
0,0,No_signal,-1,180661904
0,0,No_signal,-1,180691024
0,0,No_signal,-1,180720148
0,0,No_signal,-1,180749264
0,0,No_signal,-1,180778384
0,0,No_signal,-1,180807504
0,0,No_signal,-1,180836624
0,0,No_signal,-1,180865744
0,0,No_signal,-1,180894864
0,0,No_signal,-1,180923984
0,0,No_signal,-1,180953104
0,0,No_signal,-1,180982224
0,0,No_signal,-1,181011344
0,0,No_signal,-1,181040464
0,0,No_signal,-1,181069584
0,0,No_signal,-1,181098704
0,0,No_signal,-1,181127824
0,0,No_signal,-1,181156944
0,0,No_signal,-1,181186068
0,0,No_signal,-1,181215184
0,0,No_signal,-1,181244304
0,0,No_signal,-1,181273424
0,0,No_signal,-1,181302544
0,0,No_signal,-1,181331664
0,0,No_signal,-1,181360784
0,0,No_signal,-1,181389904
0,0,No_signal,-1,181419024
0,0,No_signal,-1,181448144
0,0,No_signal,-1,181477264
0,0,No_signal,-1,181506384
0,0,No_signal,-1,181535504
0,0,No_signal,-1,181564624
0,0,No_signal,-1,181593744
0,0,No_signal,-1,181622864
0,0,No_signal,-1,181651988
0,0,No_signal,-1,181681104
0,0,No_signal,-1,181710224
0,0,No_signal,-1,181739344
0,0,No_signal,-1,181768464
0,0,No_signal,-1,181797584
0,0,No_signal,-1,181826704
0,0,No_signal,-1,181855824
0,0,No_signal,-1,181884944
53,0,No_signal,-1,181915104
200,0,No_signal,-1,181946304
393,0,No_signal,-1,181977504
527,0,No_signal,-1,182008704
589,0,No_signal,-1,182039904
622,0,No_signal,-1,182071104
635,0,No_signal,-1,182102304
633,0,No_signal,-1,182133504
543,0,No_signal,-1,182164704
498,0,No_signal,-1,182195904
328,0,No_signal,-1,182227104
167,0,No_signal,-1,182258304
78,0,No_signal,-1,182288464
69,0,No_signal,-1,182318624
0,0,No_signal,-1,182347744
0,0,No_signal,-1,182376864
0,0,No_signal,-1,182405984
0,0,No_signal,-1,182435104
0,0,No_signal,-1,182464224
0,0,No_signal,-1,182493344
0,0,No_signal,-1,182522464
0,0,No_signal,-1,182551584
0,0,No_signal,-1,182580704
0,0,No_signal,-1,182609824
0,0,No_signal,-1,182638944
0,0,No_signal,-1,182668064
0,0,No_signal,-1,182697184
0,0,No_signal,-1,182726304
0,0,No_signal,-1,182755424
0,0,No_signal,-1,182784544
0,0,No_signal,-1,182813664
0,0,No_signal,-1,182842784
0,0,No_signal,-1,182871904
0,0,No_signal,-1,182901024
0,0,No_signal,-1,182930144
0,0,No_signal,-1,182959264
0,0,No_signal,-1,182988384
0,0,No_signal,-1,183017504
0,0,No_signal,-1,183046624
0,0,No_signal,-1,183075744
0,0,No_signal,-1,183104864
0,0,No_signal,-1,183133984
0,0,No_signal,-1,183163104
0,0,No_signal,-1,183192224
0,0,No_signal,-1,183221344
0,0,No_signal,-1,183250464
0,0,No_signal,-1,183279584
0,0,No_signal,-1,183308704
0,0,No_signal,-1,183337824
0,0,No_signal,-1,183366944
0,0,No_signal,-1,183396064
0,0,No_signal,-1,183425184
0,0,No_signal,-1,183454304
0,0,No_signal,-1,183483424
0,0,No_signal,-1,183512544
0,0,No_signal,-1,183541664
0,0,No_signal,-1,183570784
0,0,No_signal,-1,183599904
0,0,No_signal,-1,183629024
0,0,No_signal,-1,183658144
0,0,No_signal,-1,183687264
0,0,No_signal,-1,183716384
0,0,No_signal,-1,183745504
0,0,No_signal,-1,183774624
0,0,No_signal,-1,183803744
0,0,Stimulus,Abstract,183838064
0,0,Stimulus,Abstract,183872384
0,0,Stimulus,Abstract,183906704
0,0,Stimulus,Abstract,183941024
0,0,Stimulus,Abstract,183975344
0,0,Stimulus,Abstract,184009664
0,0,Stimulus,Abstract,184043984
0,0,Stimulus,Abstract,184078304
0,0,Stimulus,Abstract,184112624
0,0,Stimulus,Abstract,184146944
0,0,Stimulus,Abstract,184181268
0,0,Stimulus,Abstract,184215584
0,0,Stimulus,Abstract,184249904
0,0,Stimulus,Abstract,184284224
0,0,Stimulus,Abstract,184318544
0,0,Stimulus,Abstract,184352864
0,0,Stimulus,Abstract,184387184
0,0,Stimulus,Abstract,184421504
0,0,No_signal,-1,184450624
0,0,No_signal,-1,184479744
0,0,No_signal,-1,184508864
0,0,No_signal,-1,184537984
0,0,No_signal,-1,184567104
0,0,No_signal,-1,184596224
0,0,No_signal,-1,184625344
0,0,No_signal,-1,184654464
0,0,No_signal,-1,184683584
0,0,No_signal,-1,184712704
0,0,No_signal,-1,184741824
0,0,No_signal,-1,184770944
0,0,No_signal,-1,184800064
0,0,No_signal,-1,184829184
0,0,No_signal,-1,184858304
0,0,No_signal,-1,184887424
0,0,No_signal,-1,184916544
0,0,No_signal,-1,184945664
0,0,No_signal,-1,184974784
0,0,No_signal,-1,185003904
0,0,No_signal,-1,185033024
0,0,No_signal,-1,185062144
0,0,No_signal,-1,185091264
0,0,No_signal,-1,185120384
0,0,No_signal,-1,185149504
0,0,No_signal,-1,185178624
0,0,No_signal,-1,185207744
0,0,No_signal,-1,185236864
0,0,No_signal,-1,185265984
0,0,No_signal,-1,185295104
0,0,No_signal,-1,185324224
0,0,No_signal,-1,185353344
0,0,No_signal,-1,185382464
0,0,No_signal,-1,185411584
0,0,No_signal,-1,185440704
0,0,No_signal,-1,185469824
0,0,No_signal,-1,185498944
0,0,No_signal,-1,185528064
0,0,No_signal,-1,185557184
0,0,No_signal,-1,185586304
0,0,No_signal,-1,185615424
0,0,No_signal,-1,185644544
0,0,No_signal,-1,185673664
0,0,No_signal,-1,185702784
0,0,No_signal,-1,185731904
0,0,No_signal,-1,185761024
0,0,No_signal,-1,185790144
0,0,No_signal,-1,185819264
0,0,No_signal,-1,185848384
0,0,No_signal,-1,185877504
0,0,No_signal,-1,185906624
0,0,No_signal,-1,185935744
0,0,No_signal,-1,185964864
0,0,No_signal,-1,185993984
0,0,No_signal,-1,186023104
0,0,No_signal,-1,186052224
0,0,No_signal,-1,186081344
0,0,No_signal,-1,186110464
0,0,No_signal,-1,186139584
0,0,No_signal,-1,186168704
0,0,No_signal,-1,186197824
0,0,No_signal,-1,186226944
0,0,No_signal,-1,186256064
0,0,No_signal,-1,186285184
0,0,No_signal,-1,186314304
0,0,No_signal,-1,186343424
0,0,No_signal,-1,186372544
0,0,No_signal,-1,186401664
0,0,No_signal,-1,186430784
0,0,No_signal,-1,186459904
0,0,No_signal,-1,186489024
0,0,No_signal,-1,186518144
0,0,No_signal,-1,186547264
0,0,No_signal,-1,186576384
0,0,No_signal,-1,186605504
0,0,No_signal,-1,186634624
0,0,No_signal,-1,186663744
0,0,No_signal,-1,186692864
0,0,No_signal,-1,186721984
0,0,No_signal,-1,186751104
0,0,No_signal,-1,186780224
0,0,No_signal,-1,186809344
0,0,No_signal,-1,186838464
0,0,No_signal,-1,186867584
0,0,No_signal,-1,186896704
0,0,No_signal,-1,186925824
0,0,No_signal,-1,186954944
0,0,No_signal,-1,186984064
0,0,No_signal,-1,187013184
0,0,No_signal,-1,187042304
0,0,No_signal,-1,187071424
0,0,No_signal,-1,187100544
0,0,No_signal,-1,187129664
0,0,No_signal,-1,187158784
0,0,No_signal,-1,187187904
0,0,No_signal,-1,187217024
0,0,No_signal,-1,187246144
0,0,No_signal,-1,187275264
0,0,No_signal,-1,187304384
0,0,No_signal,-1,187333504
0,0,No_signal,-1,187362624
0,0,No_signal,-1,187391744
0,0,No_signal,-1,187420864
0,0,No_signal,-1,187449984
0,0,No_signal,-1,187479104
0,0,No_signal,-1,187508224
0,0,No_signal,-1,187537344
0,0,No_signal,-1,187566464
0,0,No_signal,-1,187595584
0,0,No_signal,-1,187624704
0,0,No_signal,-1,187653824
0,0,No_signal,-1,187682944
0,0,No_signal,-1,187712064
0,0,No_signal,-1,187741184
0,0,No_signal,-1,187770304
0,0,No_signal,-1,187799424
0,0,No_signal,-1,187828544
0,0,No_signal,-1,187857664
0,0,No_signal,-1,187886784
0,0,No_signal,-1,187915904
0,0,No_signal,-1,187945024
0,0,No_signal,-1,187974144
0,0,No_signal,-1,188003264
0,0,Stimulus,High_BOI,188037584
0,0,Stimulus,High_BOI,188071904
0,0,Stimulus,High_BOI,188106224
0,0,Stimulus,High_BOI,188140544
0,0,Stimulus,High_BOI,188174868
0,0,Stimulus,High_BOI,188209184
0,0,Stimulus,High_BOI,188243504
0,0,Stimulus,High_BOI,188277824
0,0,Stimulus,High_BOI,188312144
0,0,Stimulus,High_BOI,188346464
0,0,Stimulus,High_BOI,188380784
0,0,Stimulus,High_BOI,188415104
0,0,Stimulus,High_BOI,188449424
0,0,Stimulus,High_BOI,188483744
0,0,Stimulus,High_BOI,188518064
0,0,Stimulus,High_BOI,188552384
0,0,Stimulus,High_BOI,188586704
0,0,No_signal,-1,188615824
0,0,No_signal,-1,188644944
0,0,No_signal,-1,188674064
0,0,No_signal,-1,188703184
0,0,No_signal,-1,188732304
0,0,No_signal,-1,188761424
0,0,No_signal,-1,188790544
0,0,No_signal,-1,188819664
0,0,No_signal,-1,188848784
0,0,No_signal,-1,188877904
0,0,No_signal,-1,188907028
0,0,No_signal,-1,188936144
0,0,No_signal,-1,188965264
0,0,No_signal,-1,188994384
0,0,No_signal,-1,189023504
0,0,No_signal,-1,189052624
0,0,No_signal,-1,189081744
0,0,No_signal,-1,189110864
0,0,No_signal,-1,189139984
27,0,No_signal,-1,189170144
167,0,No_signal,-1,189201344
397,0,No_signal,-1,189232544
479,0,No_signal,-1,189263744
579,0,No_signal,-1,189294944
602,0,No_signal,-1,189326144
608,0,No_signal,-1,189357344
616,0,No_signal,-1,189388544
600,0,No_signal,-1,189419744
567,0,No_signal,-1,189450944
524,0,No_signal,-1,189482144
460,0,No_signal,-1,189513344
240,0,No_signal,-1,189544544
77,0,No_signal,-1,189574704
66,0,No_signal,-1,189604864
12,0,No_signal,-1,189635024
0,0,No_signal,-1,189664144
0,0,No_signal,-1,189693264
0,0,No_signal,-1,189722384
0,0,No_signal,-1,189751504
0,0,No_signal,-1,189780624
0,0,No_signal,-1,189809744
0,0,No_signal,-1,189838868
0,0,No_signal,-1,189867984
0,0,No_signal,-1,189897104
0,0,No_signal,-1,189926224
0,0,No_signal,-1,189955344
0,0,No_signal,-1,189984464
0,0,No_signal,-1,190013584
0,0,No_signal,-1,190042704
0,0,No_signal,-1,190071824
0,0,No_signal,-1,190100944
0,0,No_signal,-1,190130064
0,0,No_signal,-1,190159184
0,0,No_signal,-1,190188304
0,0,No_signal,-1,190217424
0,0,No_signal,-1,190246544
0,0,No_signal,-1,190275664
0,0,No_signal,-1,190304788
0,0,No_signal,-1,190333904
0,0,No_signal,-1,190363024
0,0,No_signal,-1,190392144
0,0,No_signal,-1,190421264
0,0,No_signal,-1,190450384
0,0,No_signal,-1,190479504
0,0,No_signal,-1,190508624
0,0,No_signal,-1,190537744
0,0,No_signal,-1,190566864
0,0,No_signal,-1,190595984
0,0,No_signal,-1,190625104
0,0,No_signal,-1,190654224
0,0,No_signal,-1,190683344
0,0,No_signal,-1,190712464
0,0,No_signal,-1,190741584
0,0,No_signal,-1,190770708
0,0,No_signal,-1,190799824
0,0,No_signal,-1,190828944
0,0,No_signal,-1,190858064
0,0,No_signal,-1,190887184
0,0,No_signal,-1,190916304
0,0,No_signal,-1,190945424
0,0,No_signal,-1,190974544
0,0,No_signal,-1,191003664
0,0,No_signal,-1,191032784
0,0,No_signal,-1,191061904
0,0,No_signal,-1,191091024
0,0,No_signal,-1,191120144
0,0,No_signal,-1,191149264
0,0,No_signal,-1,191178384
0,0,No_signal,-1,191207504
0,0,No_signal,-1,191236628
0,0,No_signal,-1,191265744
0,0,No_signal,-1,191294864
0,0,No_signal,-1,191323984
0,0,No_signal,-1,191353104
0,0,No_signal,-1,191382224
0,0,No_signal,-1,191411344
0,0,No_signal,-1,191440464
0,0,No_signal,-1,191469584
0,0,No_signal,-1,191498704
0,0,No_signal,-1,191527824
0,0,No_signal,-1,191556944
0,0,No_signal,-1,191586064
0,0,No_signal,-1,191615184
0,0,No_signal,-1,191644304
0,0,No_signal,-1,191673424
0,0,No_signal,-1,191702548
0,0,No_signal,-1,191731664
0,0,No_signal,-1,191760784
0,0,No_signal,-1,191789904
0,0,No_signal,-1,191819024
0,0,No_signal,-1,191848144
0,0,No_signal,-1,191877264
0,0,No_signal,-1,191906384
0,0,No_signal,-1,191935504
0,0,No_signal,-1,191964624
0,0,No_signal,-1,191993744
0,0,No_signal,-1,192022864
0,0,No_signal,-1,192051984
0,0,No_signal,-1,192081104
0,0,No_signal,-1,192110224
0,0,No_signal,-1,192139344
0,0,No_signal,-1,192168468
0,0,No_signal,-1,192197584
0,0,No_signal,-1,192226704
0,0,No_signal,-1,192255824
0,0,No_signal,-1,192284944
0,0,No_signal,-1,192314064
0,0,No_signal,-1,192343184
0,0,No_signal,-1,192372304
0,0,No_signal,-1,192401424
0,0,No_signal,-1,192430544
0,0,No_signal,-1,192459664
0,0,No_signal,-1,192488784
0,0,Stimulus,Low_BOI,192522064
0,0,Stimulus,Low_BOI,192555344
0,0,Stimulus,Low_BOI,192588624
0,0,Stimulus,Low_BOI,192621904
0,0,Stimulus,Low_BOI,192655184
0,0,Stimulus,Low_BOI,192688464
0,0,Stimulus,Low_BOI,192721744
0,0,Stimulus,Low_BOI,192755024
0,0,Stimulus,Low_BOI,192788304
0,0,Stimulus,Low_BOI,192821584
0,0,Stimulus,Low_BOI,192854864
0,0,Stimulus,-1,192882944
0,0,No_signal,-1,192912064
0,0,No_signal,-1,192941184
0,0,No_signal,-1,192970304
0,0,No_signal,-1,192999424
0,0,No_signal,-1,193028544
0,0,No_signal,-1,193057664
0,0,No_signal,-1,193086784
0,0,No_signal,-1,193115904
0,0,No_signal,-1,193145024
