Left Pressure (N),Right Pressure (N),Trial,Stimuli,Experiment Time Clock (Micro Sec)
0.00,0.00,Stimulus,Abstract,455828328
0.00,0.00,Stimulus,Abstract,455868888
0.00,0.00,Stimulus,Abstract,455909448
0.00,0.00,Stimulus,Abstract,455950008
0.00,0.00,Stimulus,Abstract,455990568
0.00,0.00,Stimulus,Abstract,456031128
0.00,0.00,Stimulus,Abstract,456071688
0.00,0.00,Stimulus,Abstract,456112248
0.00,0.00,Stimulus,Abstract,456152808
0.00,0.00,Stimulus,Abstract,456193368
0.00,0.00,Stimulus,Abstract,456233928
0.00,0.00,Stimulus,Abstract,456274488
0.00,0.00,Stimulus,Abstract,456315048
0.00,0.00,ITI,-1,456344168
0.00,0.00,ITI,-1,456373288
0.00,0.00,ITI,-1,456402408
0.00,0.00,ITI,-1,456431528
0.00,0.00,ITI,-1,456460648
0.00,0.00,ITI,-1,456489768
0.00,0.00,ITI,-1,456518888
0.00,0.00,ITI,-1,456548008
0.00,0.00,ITI,-1,456577128
0.00,0.00,ITI,-1,456606248
0.00,0.00,ITI,-1,456635368
0.00,0.00,ITI,-1,456664488
0.00,0.00,ITI,-1,456693608
0.00,0.00,ITI,-1,456722728
0.00,0.00,ITI,-1,456751848
0.00,0.00,ITI,-1,456780968
0.00,0.00,ITI,-1,456810088
0.00,0.00,ITI,-1,456839208
0.00,0.00,ITI,-1,456868328
0.00,0.00,ITI,-1,456897448
0.00,0.00,ITI,-1,456926568
0.00,0.00,ITI,-1,456955688
0.00,0.00,ITI,-1,456984808
0.00,0.00,ITI,-1,457013928
0.00,0.00,ITI,-1,457043048
0.00,0.00,ITI,-1,457072168
0.00,0.00,ITI,-1,457101288
0.00,0.00,ITI,-1,457130408
0.00,0.00,ITI,-1,457159528
0.00,0.00,ITI,-1,457188648
0.00,0.00,ITI,-1,457217768
0.00,0.00,ITI,-1,457246888
0.00,0.00,ITI,-1,457276008
0.00,0.00,ITI,-1,457305128
0.00,0.00,ITI,-1,457334248
0.00,0.00,ITI,-1,457363368
0.00,0.00,ITI,-1,457392488
0.00,0.00,ITI,-1,457421608
0.00,0.00,ITI,-1,457450728
0.00,0.00,ITI,-1,457479848
0.00,0.00,ITI,-1,457508968
0.00,0.00,ITI,-1,457538088
0.00,0.00,ITI,-1,457567208
0.00,0.00,ITI,-1,457596328
0.00,0.00,ITI,-1,457625448
0.00,0.00,ITI,-1,457654568
0.00,0.00,ITI,-1,457683688
0.00,0.00,ITI,-1,457712808
0.00,0.00,ITI,-1,457741928
0.00,0.00,ITI,-1,457771048
0.00,0.00,ITI,-1,457800168
0.00,0.00,ITI,-1,457829288
0.00,0.00,ITI,-1,457858408
0.00,0.53,ITI,-1,457887528
0.00,1.76,ITI,-1,457916648
0.00,4.22,ITI,-1,457945768
0.00,5.98,ITI,-1,457974888
0.00,6.15,ITI,-1,458004008
0.00,8.44,ITI,-1,458033128
0.00,8.09,ITI,-1,458062248
0.00,14.41,ITI,-1,458092408
0.00,13.01,ITI,-1,458122568
0.00,13.36,ITI,-1,458152728
0.00,9.67,ITI,-1,458181848
0.00,4.04,ITI,-1,458210972
0.00,0.00,ITI,-1,458240088
0.00,0.00,ITI,-1,458269208
0.00,0.00,ITI,-1,458298328
0.00,0.00,ITI,-1,458327448
0.00,0.00,ITI,-1,458356568
0.00,0.00,ITI,-1,458385688
0.00,0.00,ITI,-1,458414808
0.00,0.00,ITI,-1,458443928
0.00,0.00,ITI,-1,458473048
0.00,0.00,ITI,-1,458502168
0.00,0.00,ITI,-1,458531288
0.00,0.00,ITI,-1,458560408
0.00,0.00,ITI,-1,458589528
0.00,0.00,ITI,-1,458618648
0.00,0.00,ITI,-1,458647768
0.00,0.00,ITI,-1,458676892
0.00,0.00,ITI,-1,458706008
0.00,0.00,ITI,-1,458735128
0.00,0.00,ITI,-1,458764248
0.00,0.00,ITI,-1,458793368
0.00,0.00,ITI,-1,458822488
0.00,0.00,ITI,-1,458851608
0.00,0.00,ITI,-1,458880728
0.00,0.00,ITI,-1,458909848
0.00,0.00,ITI,-1,458938968
0.00,0.00,ITI,-1,458968088
0.00,0.00,ITI,-1,458997208
0.00,0.00,ITI,-1,459026328
0.00,0.00,ITI,-1,459055448
0.00,0.00,ITI,-1,459084568
0.00,0.00,ITI,-1,459113688
0.00,0.00,ITI,-1,459142812
0.00,0.00,ITI,-1,459171928
0.00,0.00,ITI,-1,459201048
0.00,0.00,ITI,-1,459230168
0.00,0.00,ITI,-1,459259288
0.00,0.00,ITI,-1,459288408
0.00,0.00,ITI,-1,459317528
0.00,0.00,ITI,-1,459346648
0.00,0.00,ITI,-1,459375768
0.00,0.00,ITI,-1,459404888
0.00,0.00,ITI,-1,459434008
0.00,0.00,ITI,-1,459463128
0.00,0.00,ITI,-1,459492248
0.00,0.00,ITI,-1,459521368
0.00,0.00,ITI,-1,459550488
0.00,0.00,ITI,-1,459579608
0.00,0.00,ITI,-1,459608732
0.00,0.00,ITI,-1,459637848
0.00,0.00,ITI,-1,459666968
0.00,0.00,ITI,-1,459696088
0.00,0.00,ITI,-1,459725208
0.00,0.00,ITI,-1,459754328
0.00,0.00,ITI,-1,459783448
0.00,0.00,ITI,-1,459812568
0.00,0.00,ITI,-1,459841688
0.00,0.00,ITI,-1,459870808
0.00,0.00,ITI,-1,459899928
0.00,0.00,ITI,-1,459929048
0.00,0.00,ITI,-1,459958168
0.00,0.00,ITI,-1,459987288
0.00,0.00,ITI,-1,460016408
0.00,0.00,ITI,-1,460045528
0.00,0.00,Stimulus,High_BOI,460086088
0.00,0.00,Stimulus,High_BOI,460126648
0.00,0.00,Stimulus,High_BOI,460167208
0.00,0.00,Stimulus,High_BOI,460207772
0.00,0.00,Stimulus,High_BOI,460248328
0.00,0.00,Stimulus,High_BOI,460288888
0.00,0.00,Stimulus,High_BOI,460329448
0.00,0.00,Stimulus,High_BOI,460370008
0.00,0.00,Stimulus,High_BOI,460410568
0.00,0.00,Stimulus,High_BOI,460451128
0.00,0.00,Stimulus,High_BOI,460491688
0.00,0.00,ITI,-1,460520808
0.00,0.00,ITI,-1,460549928
0.00,0.00,ITI,-1,460579048
0.00,0.00,ITI,-1,460608168
0.00,0.00,ITI,-1,460637288
0.00,0.00,ITI,-1,460666408
0.00,0.00,ITI,-1,460695528
0.00,0.00,ITI,-1,460724648
0.00,0.00,ITI,-1,460753768
0.00,0.00,ITI,-1,460782888
0.00,0.00,ITI,-1,460812008
0.00,0.00,ITI,-1,460841128
0.00,0.00,ITI,-1,460870248
0.00,0.00,ITI,-1,460899368
0.00,0.00,ITI,-1,460928488
0.00,0.00,ITI,-1,460957608
0.00,0.00,ITI,-1,460986728
0.00,0.00,ITI,-1,461015848
0.00,0.00,ITI,-1,461044968
0.00,0.00,ITI,-1,461074088
0.00,0.00,ITI,-1,461103208
7.56,0.00,ITI,-1,461132328
20.21,0.00,ITI,-1,461162488
47.99,0.00,ITI,-1,461192648
50.80,0.00,ITI,-1,461222808
51.86,0.00,ITI,-1,461252968
46.58,0.00,ITI,-1,461283128
27.07,0.00,ITI,-1,461313288
11.07,0.00,ITI,-1,461343448
0.00,0.00,ITI,-1,461372568
0.00,0.00,ITI,-1,461401688
0.00,0.00,ITI,-1,461430808
0.00,0.00,ITI,-1,461459928
0.00,0.00,ITI,-1,461489048
0.00,0.00,ITI,-1,461518168
0.00,0.00,ITI,-1,461547288
0.00,0.00,ITI,-1,461576408
0.00,0.00,ITI,-1,461605532
0.00,0.00,ITI,-1,461634648
0.00,0.00,ITI,-1,461663768
0.00,0.00,ITI,-1,461692888
0.00,0.00,ITI,-1,461722008
0.00,0.00,ITI,-1,461751128
0.00,0.00,ITI,-1,461780248
0.00,0.00,ITI,-1,461809368
0.00,0.00,ITI,-1,461838488
0.00,0.00,ITI,-1,461867608
0.00,0.00,ITI,-1,461896728
0.00,0.00,ITI,-1,461925848
0.00,0.00,ITI,-1,461954968
0.00,0.00,ITI,-1,461984088
0.00,0.00,ITI,-1,462013208
0.00,0.00,ITI,-1,462042328
0.00,0.00,ITI,-1,462071452
0.00,0.00,ITI,-1,462100568
0.00,0.00,ITI,-1,462129688
0.00,0.00,ITI,-1,462158808
0.00,0.00,ITI,-1,462187928
0.00,0.00,ITI,-1,462217048
0.00,0.00,ITI,-1,462246168
0.00,0.00,ITI,-1,462275288
0.00,0.00,ITI,-1,462304408
0.00,0.00,ITI,-1,462333528
0.00,0.00,ITI,-1,462362648
0.00,0.00,ITI,-1,462391768
0.00,0.00,ITI,-1,462420888
0.00,0.00,ITI,-1,462450008
0.00,0.00,ITI,-1,462479128
0.00,0.00,ITI,-1,462508248
0.00,0.00,ITI,-1,462537372
0.00,0.00,ITI,-1,462566488
0.00,0.00,ITI,-1,462595608
0.00,0.00,ITI,-1,462624728
0.00,0.00,ITI,-1,462653848
0.00,0.00,ITI,-1,462682968
0.00,0.00,ITI,-1,462712088
0.00,0.00,ITI,-1,462741208
0.00,0.00,ITI,-1,462770328
0.00,0.00,ITI,-1,462799448
0.00,0.00,ITI,-1,462828568
0.00,0.00,ITI,-1,462857688
0.00,0.00,ITI,-1,462886808
0.00,0.00,ITI,-1,462915928
0.00,0.00,ITI,-1,462945048
0.00,0.00,ITI,-1,462974168
0.00,0.00,ITI,-1,463003292
0.00,0.00,ITI,-1,463032408
0.00,0.00,ITI,-1,463061528
0.00,0.00,ITI,-1,463090648
0.00,0.00,ITI,-1,463119768
0.00,0.00,ITI,-1,463148888
0.00,0.00,ITI,-1,463178008
0.00,0.00,ITI,-1,463207128
0.00,0.00,ITI,-1,463236248
0.00,0.00,ITI,-1,463265368
0.00,0.00,ITI,-1,463294488
0.00,0.00,ITI,-1,463323608
0.00,0.00,ITI,-1,463352728
0.00,0.00,ITI,-1,463381848
0.00,0.00,ITI,-1,463410968
0.00,0.00,ITI,-1,463440088
0.00,0.00,ITI,-1,463469212
0.00,0.00,ITI,-1,463498328
0.00,0.00,ITI,Abstract,463533688
0.00,0.00,Stimulus,Abstract,463574248
0.00,0.00,Stimulus,Abstract,463614808
0.00,0.00,Stimulus,Abstract,463655368
0.00,0.00,Stimulus,Abstract,463695928
0.00,0.00,Stimulus,Abstract,463736488
0.00,0.00,Stimulus,Abstract,463777048
0.00,0.00,Stimulus,Abstract,463817608
0.00,0.00,Stimulus,Abstract,463858168
0.00,0.00,Stimulus,Abstract,463898728
0.00,0.00,Stimulus,Abstract,463939288
0.00,0.00,Stimulus,Abstract,463979848
0.00,0.00,ITI,-1,464008968
0.00,0.00,ITI,-1,464038088
0.00,0.00,ITI,-1,464067208
0.00,0.00,ITI,-1,464096328
0.00,0.00,ITI,-1,464125448
0.00,0.00,ITI,-1,464154568
0.00,0.00,ITI,-1,464183688
0.00,0.00,ITI,-1,464212808
0.00,0.00,ITI,-1,464241928
0.00,0.00,ITI,-1,464271048
0.00,0.00,ITI,-1,464300168
0.00,0.00,ITI,-1,464329288
0.00,0.00,ITI,-1,464358408
0.00,0.00,ITI,-1,464387528
0.00,0.00,ITI,-1,464416648
0.00,0.00,ITI,-1,464445768
0.00,0.00,ITI,-1,464474888
0.00,0.00,ITI,-1,464504008
0.00,0.00,ITI,-1,464533128
0.00,0.00,ITI,-1,464562248
0.00,0.00,ITI,-1,464591368
0.00,0.00,ITI,-1,464620488
0.00,0.00,ITI,-1,464649608
0.00,0.00,ITI,-1,464678728
0.00,0.00,ITI,-1,464707848
0.00,0.00,ITI,-1,464736968
0.00,0.00,ITI,-1,464766088
0.00,0.00,ITI,-1,464795208
0.00,0.00,ITI,-1,464824328
0.00,4.39,ITI,-1,464853448
0.00,5.63,ITI,-1,464882568
0.00,5.80,ITI,-1,464911688
0.00,5.45,ITI,-1,464940808
0.00,4.04,ITI,-1,464969928
0.00,1.93,ITI,-1,464999048
0.00,0.00,ITI,-1,465028168
0.00,0.00,ITI,-1,465057288
0.00,0.00,ITI,-1,465086408
0.00,0.00,ITI,-1,465115528
0.00,0.00,ITI,-1,465144648
0.00,0.00,ITI,-1,465173768
0.00,0.00,ITI,-1,465202888
0.00,0.00,ITI,-1,465232008
0.00,0.00,ITI,-1,465261128
0.00,0.00,ITI,-1,465290248
0.00,0.00,ITI,-1,465319368
0.00,0.00,ITI,-1,465348488
0.00,0.00,ITI,-1,465377608
0.00,0.00,ITI,-1,465406728
0.00,0.00,ITI,-1,465435848
0.00,0.00,ITI,-1,465464968
0.00,0.00,ITI,-1,465494088
0.00,0.00,ITI,-1,465523208
0.00,0.00,ITI,-1,465552328
0.00,0.00,ITI,-1,465581448
0.00,0.00,ITI,-1,465610568
0.00,0.00,ITI,-1,465639688
0.00,0.00,ITI,-1,465668808
0.00,0.00,ITI,-1,465697928
0.00,0.00,ITI,-1,465727048
0.00,0.00,ITI,-1,465756168
0.00,0.00,ITI,-1,465785288
0.00,0.00,ITI,-1,465814408
0.00,0.00,ITI,-1,465843528
0.00,0.00,ITI,-1,465872648
0.00,0.00,ITI,-1,465901768
0.00,0.00,ITI,-1,465930888
0.00,0.00,ITI,-1,465960008
0.00,0.00,ITI,-1,465989128
0.00,0.00,ITI,-1,466018248
0.00,0.00,ITI,-1,466047368
0.00,0.00,ITI,-1,466076488
0.00,0.00,ITI,-1,466105608
0.00,0.00,ITI,-1,466134728
0.00,0.00,ITI,-1,466163848
0.00,0.00,ITI,-1,466192968
0.00,0.00,ITI,-1,466222088
0.00,0.00,ITI,-1,466251208
0.00,0.00,ITI,-1,466280328
0.00,0.00,ITI,-1,466309448
0.00,0.00,ITI,-1,466338568
0.00,0.00,ITI,-1,466367688
0.00,0.00,ITI,-1,466396808
0.00,0.00,ITI,-1,466425928
0.00,0.00,ITI,-1,466455048
0.00,0.00,ITI,-1,466484168
0.00,0.00,ITI,-1,466513288
0.00,0.00,ITI,-1,466542408
0.00,0.00,ITI,-1,466571528
0.00,0.00,ITI,-1,466600648
0.00,0.00,ITI,-1,466629768
0.00,0.00,ITI,-1,466658888
0.00,0.00,ITI,-1,466688008
0.00,0.00,ITI,-1,466717128
0.00,0.00,ITI,-1,466746248
0.00,0.00,ITI,-1,466775368
0.00,0.00,ITI,-1,466804488
0.00,0.00,ITI,-1,466833608
0.00,0.00,ITI,-1,466862728
0.00,0.00,ITI,-1,466891848
0.00,0.00,ITI,-1,466920968
0.00,0.00,ITI,-1,466950088
0.00,0.00,ITI,-1,466979208
0.00,0.00,Stimulus,Abstract,467019768
0.00,0.00,Stimulus,Abstract,467060328
0.00,0.00,Stimulus,Abstract,467100888
0.00,0.00,Stimulus,Abstract,467141448
0.00,0.00,Stimulus,Abstract,467182008
0.00,0.00,Stimulus,Abstract,467222568
0.00,0.00,Stimulus,Abstract,467263132
0.00,0.00,Stimulus,Abstract,467303688
0.00,0.00,Stimulus,Abstract,467344248
0.00,0.00,Stimulus,Abstract,467384808
0.00,0.00,Stimulus,Abstract,467425368
0.00,0.00,ITI,-1,467454488
0.00,0.00,ITI,-1,467483608
0.00,0.00,ITI,-1,467512728
0.00,0.00,ITI,-1,467541848
0.00,0.00,ITI,-1,467570968
0.00,0.00,ITI,-1,467600088
0.00,0.00,ITI,-1,467629208
0.00,0.00,ITI,-1,467658328
0.00,0.00,ITI,-1,467687448
0.00,0.00,ITI,-1,467716568
0.00,0.00,ITI,-1,467745688
0.00,0.00,ITI,-1,467774808
0.00,0.00,ITI,-1,467803928
0.00,0.00,ITI,-1,467833048
0.00,0.00,ITI,-1,467862172
0.00,0.00,ITI,-1,467891288
0.00,0.00,ITI,-1,467920408
0.00,0.00,ITI,-1,467949528
0.00,0.00,ITI,-1,467978648
0.00,0.00,ITI,-1,468007768
0.00,0.18,ITI,-1,468036888
0.00,10.37,ITI,-1,468067048
0.00,14.59,ITI,-1,468097208
0.00,14.77,ITI,-1,468127368
0.00,9.32,ITI,-1,468156488
0.00,2.46,ITI,-1,468185608
0.00,0.00,ITI,-1,468214728
0.00,0.00,ITI,-1,468243848
0.00,0.00,ITI,-1,468272968
0.00,0.00,ITI,-1,468302088
0.00,0.00,ITI,-1,468331208
0.00,0.00,ITI,-1,468360328
0.00,0.00,ITI,-1,468389448
0.00,0.00,ITI,-1,468418568
0.00,0.00,ITI,-1,468447688
0.00,0.00,ITI,-1,468476808
0.00,0.00,ITI,-1,468505928
0.00,0.00,ITI,-1,468535048
0.00,0.00,ITI,-1,468564168
0.00,0.00,ITI,-1,468593288
0.00,0.00,ITI,-1,468622408
0.00,0.00,ITI,-1,468651528
0.00,0.00,ITI,-1,468680648
0.00,0.00,ITI,-1,468709768
0.00,0.00,ITI,-1,468738888
0.00,0.00,ITI,-1,468768008
0.00,0.00,ITI,-1,468797128
0.00,0.00,ITI,-1,468826248
0.00,0.00,ITI,-1,468855368
0.00,0.00,ITI,-1,468884488
0.00,0.00,ITI,-1,468913608
0.00,0.00,ITI,-1,468942728
0.00,0.00,ITI,-1,468971848
0.00,0.00,ITI,-1,469000968
0.00,0.00,ITI,-1,469030088
0.00,0.00,ITI,-1,469059208
0.00,0.00,ITI,-1,469088328
0.00,0.00,ITI,-1,469117448
0.00,0.00,ITI,-1,469146568
0.00,0.00,ITI,-1,469175688
0.00,0.00,ITI,-1,469204808
0.00,0.00,ITI,-1,469233928
0.00,0.00,ITI,-1,469263048
0.00,0.00,ITI,-1,469292168
0.00,0.00,ITI,-1,469321288
0.00,0.00,ITI,-1,469350408
0.00,0.00,ITI,-1,469379528
0.00,0.00,ITI,-1,469408648
0.00,0.00,ITI,-1,469437768
0.00,0.00,ITI,-1,469466888
0.00,0.00,ITI,-1,469496008
0.00,0.00,ITI,-1,469525128
0.00,0.00,ITI,-1,469554248
0.00,0.00,ITI,-1,469583368
0.00,0.00,ITI,-1,469612488
0.00,0.00,ITI,-1,469641608
0.00,0.00,ITI,-1,469670728
0.00,0.00,ITI,-1,469699848
0.00,0.00,ITI,-1,469728968
0.00,0.00,ITI,-1,469758088
0.00,0.00,ITI,-1,469787208
0.00,0.00,ITI,-1,469816328
0.00,0.00,ITI,-1,469845448
0.00,0.00,ITI,-1,469874568
0.00,0.00,ITI,-1,469903688
0.00,0.00,ITI,-1,469932808
0.00,0.00,ITI,-1,469961928
0.00,0.00,ITI,-1,469991048
0.00,0.00,ITI,-1,470020168
0.00,0.00,ITI,-1,470049288
0.00,0.00,ITI,-1,470078408
0.00,0.00,ITI,-1,470107528
0.00,0.00,ITI,-1,470136648
0.00,0.00,ITI,-1,470165768
0.00,0.00,ITI,-1,470194888
0.00,0.00,ITI,-1,470224008
0.00,0.00,ITI,-1,470253128
0.00,0.00,ITI,-1,470282248
0.00,0.00,ITI,-1,470311368
0.00,0.00,ITI,-1,470340488
0.00,0.00,ITI,-1,470369608
0.00,0.00,ITI,-1,470398728
0.00,0.00,ITI,-1,470427848
0.00,0.00,ITI,-1,470456968
0.00,0.00,ITI,-1,470486088
0.00,0.00,ITI,-1,470515208
0.00,0.00,ITI,-1,470544328
0.00,0.00,ITI,-1,470573448
0.00,0.00,ITI,-1,470602568
0.00,0.00,ITI,-1,470631688
0.00,0.00,ITI,-1,470660808
0.00,0.00,ITI,-1,470689928
0.00,0.00,ITI,-1,470719048
0.00,0.00,Stimulus,Abstract,470759608
0.00,0.00,Stimulus,Abstract,470800168
0.00,0.00,Stimulus,Abstract,470840728
0.00,0.00,Stimulus,Abstract,470881288
0.00,0.00,Stimulus,Abstract,470921848
0.00,0.00,Stimulus,Abstract,470962408
0.00,0.00,Stimulus,Abstract,471002968
0.00,0.00,Stimulus,Abstract,471043528
0.00,0.00,Stimulus,Abstract,471084088
0.00,0.00,Stimulus,-1,471118408
0.00,0.00,ITI,-1,471147528
0.00,0.00,ITI,-1,471176648
0.00,0.00,ITI,-1,471205768
0.00,0.00,ITI,-1,471234888
0.00,0.00,ITI,-1,471264008
0.00,0.00,ITI,-1,471293128
0.00,0.00,ITI,-1,471322248
0.00,0.00,ITI,-1,471351368
0.00,0.00,ITI,-1,471380488
0.00,0.00,ITI,-1,471409608
0.00,0.00,ITI,-1,471438728
0.00,0.00,ITI,-1,471467848
0.00,0.00,ITI,-1,471496968
0.00,0.00,ITI,-1,471526088
0.00,0.00,ITI,-1,471555208
0.00,0.00,ITI,-1,471584328
0.00,0.00,ITI,-1,471613448
0.00,0.00,ITI,-1,471642568
0.00,0.00,ITI,-1,471671688
0.00,0.00,ITI,-1,471700808
0.00,0.00,ITI,-1,471729928
0.00,0.00,ITI,-1,471759048
0.00,0.00,ITI,-1,471788168
0.00,0.00,ITI,-1,471817288
0.00,0.00,ITI,-1,471846408
0.00,0.00,ITI,-1,471875528
0.00,0.00,ITI,-1,471904648
0.00,0.00,ITI,-1,471933768
0.00,0.00,ITI,-1,471962888
0.00,0.00,ITI,-1,471992008
0.00,0.00,ITI,-1,472021128
0.00,0.00,ITI,-1,472050248
0.00,0.00,ITI,-1,472079368
0.00,0.00,ITI,-1,472108488
0.00,0.00,ITI,-1,472137608
0.00,0.00,ITI,-1,472166728
0.00,0.00,ITI,-1,472195848
0.00,0.00,ITI,-1,472224968
0.00,0.00,ITI,-1,472254088
0.00,0.00,ITI,-1,472283208
0.00,0.00,ITI,-1,472312328
0.00,0.00,ITI,-1,472341448
0.00,0.00,ITI,-1,472370568
0.00,0.00,ITI,-1,472399688
0.00,0.00,ITI,-1,472428808
0.00,0.00,ITI,-1,472457928
0.00,0.00,ITI,-1,472487048
0.00,0.00,ITI,-1,472516168
0.00,0.00,ITI,-1,472545288
0.00,0.00,ITI,-1,472574408
0.00,0.00,ITI,-1,472603528
0.00,0.00,ITI,-1,472632648
0.00,0.00,ITI,-1,472661768
0.00,0.00,ITI,-1,472690888
0.00,0.00,ITI,-1,472720008
0.00,0.00,ITI,-1,472749128
0.00,0.00,ITI,-1,472778248
0.00,0.00,ITI,-1,472807368
0.00,0.00,ITI,-1,472836488
0.00,0.00,ITI,-1,472865608
0.00,2.29,ITI,-1,472894728
0.00,31.11,ITI,-1,472924888
0.00,40.08,ITI,-1,472955048
0.00,41.13,ITI,-1,472985208
0.00,15.12,ITI,-1,473015368
0.00,17.75,ITI,-1,473045528
0.00,23.03,ITI,-1,473075688
0.00,23.91,ITI,-1,473105848
0.00,17.40,ITI,-1,473136008
0.00,9.14,ITI,-1,473165128
0.00,0.35,ITI,-1,473194248
0.00,0.00,ITI,-1,473223368
0.00,0.00,ITI,-1,473252488
0.00,0.00,ITI,-1,473281608
0.00,0.00,ITI,-1,473310728
0.00,0.00,ITI,-1,473339848
0.00,0.00,ITI,-1,473368968
0.00,0.00,ITI,-1,473398088
0.00,0.00,ITI,-1,473427208
0.00,0.00,ITI,-1,473456328
0.00,0.00,ITI,-1,473485448
0.00,0.00,ITI,-1,473514568
0.00,0.00,ITI,-1,473543688
0.00,0.00,ITI,-1,473572808
0.00,0.00,ITI,-1,473601928
0.00,0.00,ITI,-1,473631048
0.00,0.00,ITI,-1,473660168
0.00,0.00,ITI,-1,473689288
0.00,0.00,ITI,-1,473718408
0.00,0.00,ITI,-1,473747528
0.00,0.00,ITI,-1,473776648
0.00,0.00,ITI,-1,473805768
0.00,0.00,ITI,-1,473834888
0.00,0.00,ITI,-1,473864008
0.00,0.00,ITI,-1,473893128
0.00,0.00,ITI,-1,473922248
0.00,0.00,ITI,-1,473951368
0.00,0.00,ITI,-1,473980488
0.00,0.00,ITI,-1,474009608
0.00,0.00,ITI,-1,474038728
0.00,0.00,ITI,-1,474067848
0.00,0.00,ITI,-1,474096968
0.00,0.00,ITI,-1,474126088
0.00,0.00,ITI,-1,474155208
0.00,0.00,ITI,-1,474184328
0.00,0.00,ITI,-1,474213448
0.00,0.00,ITI,-1,474242568
0.00,0.00,ITI,-1,474271688
0.00,0.00,ITI,-1,474300808
0.00,0.00,ITI,-1,474329928
0.00,0.00,ITI,-1,474359048
0.00,0.00,ITI,-1,474388168
0.00,0.00,ITI,-1,474417288
0.00,0.00,ITI,-1,474446408
0.00,0.00,ITI,-1,474475528
0.00,0.00,ITI,-1,474504648
0.00,0.00,ITI,-1,474533768
0.00,0.00,ITI,Low_BOI,474568088
0.00,0.00,Stimulus,Low_BOI,474607608
0.00,0.00,Stimulus,Low_BOI,474647128
0.00,0.00,Stimulus,Low_BOI,474686648
0.00,0.00,Stimulus,Low_BOI,474726168
0.00,0.00,Stimulus,Low_BOI,474765688
0.00,0.00,Stimulus,Low_BOI,474805208
0.00,0.00,Stimulus,Low_BOI,474844728
0.00,0.00,Stimulus,Low_BOI,474884248
0.00,0.00,Stimulus,Low_BOI,474923768
0.00,0.00,ITI,-1,474952888
0.00,0.00,ITI,-1,474982008
0.00,0.00,ITI,-1,475011128
0.00,0.00,ITI,-1,475040248
0.00,0.00,ITI,-1,475069368
0.00,0.00,ITI,-1,475098488
0.00,0.00,ITI,-1,475127608
0.00,0.00,ITI,-1,475156728
0.00,0.00,ITI,-1,475185848
0.00,0.00,ITI,-1,475214968
0.00,0.00,ITI,-1,475244088
0.00,0.00,ITI,-1,475273208
0.00,0.00,ITI,-1,475302328
0.00,0.00,ITI,-1,475331448
0.00,0.00,ITI,-1,475360568
0.00,0.00,ITI,-1,475389688
0.00,0.00,ITI,-1,475418808
0.00,0.00,ITI,-1,475447928
0.00,0.00,ITI,-1,475477048
0.00,0.00,ITI,-1,475506168
0.00,0.00,ITI,-1,475535288
0.00,0.00,ITI,-1,475564408
0.00,0.00,ITI,-1,475593528
0.00,0.00,ITI,-1,475622648
0.00,0.00,ITI,-1,475651768
0.00,0.00,ITI,-1,475680888
0.00,0.00,ITI,-1,475710008
0.00,0.00,ITI,-1,475739128
0.00,0.00,ITI,-1,475768248
0.00,0.00,ITI,-1,475797368
0.00,0.00,ITI,-1,475826488
0.00,0.00,ITI,-1,475855608
0.00,0.00,ITI,-1,475884728
0.00,0.00,ITI,-1,475913848
0.00,0.00,ITI,-1,475942968
0.00,0.00,ITI,-1,475972088
0.00,0.00,ITI,-1,476001208
0.00,0.00,ITI,-1,476030328
0.00,0.00,ITI,-1,476059448
0.00,0.00,ITI,-1,476088568
0.00,0.00,ITI,-1,476117688
0.00,0.00,ITI,-1,476146808
0.00,0.00,ITI,-1,476175928
0.00,0.00,ITI,-1,476205048
0.00,0.00,ITI,-1,476234168
0.00,0.00,ITI,-1,476263288
0.00,0.00,ITI,-1,476292408
0.00,0.00,ITI,-1,476321528
0.00,0.00,ITI,-1,476350648
0.00,0.00,ITI,-1,476379768
0.00,0.00,ITI,-1,476408888
0.00,0.00,ITI,-1,476438008
0.00,0.00,ITI,-1,476467128
0.00,0.00,ITI,-1,476496248
0.00,0.00,ITI,-1,476525368
0.00,0.00,ITI,-1,476554488
0.00,0.00,ITI,-1,476583608
0.00,0.00,ITI,-1,476612728
0.00,0.00,ITI,-1,476641848
0.00,0.00,ITI,-1,476670968
0.00,0.00,ITI,-1,476700088
0.00,0.00,ITI,-1,476729208
0.00,0.00,ITI,-1,476758328
0.00,0.00,ITI,-1,476787448
6.33,0.00,ITI,-1,476816568
17.75,0.00,ITI,-1,476846728
27.95,0.00,ITI,-1,476876888
36.56,0.00,ITI,-1,476907048
34.80,0.00,ITI,-1,476937208
15.47,0.00,ITI,-1,476967368
0.00,0.00,ITI,-1,476996488
0.00,0.00,ITI,-1,477025608
0.00,0.00,ITI,-1,477054728
0.00,0.00,ITI,-1,477083848
0.00,0.00,ITI,-1,477112968
0.00,0.00,ITI,-1,477142088
0.00,0.00,ITI,-1,477171208
0.00,0.00,ITI,-1,477200328
0.00,0.00,ITI,-1,477229448
0.00,0.00,ITI,-1,477258568
0.00,0.00,ITI,-1,477287688
0.00,0.00,ITI,-1,477316808
0.00,0.00,ITI,-1,477345928
0.00,0.00,ITI,-1,477375048
0.00,0.00,ITI,-1,477404168
0.00,0.00,ITI,-1,477433288
0.00,0.00,ITI,-1,477462408
0.00,0.00,ITI,-1,477491528
