Left Pressure (N),Right Pressure (N),Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,407,ITI,-1,698049420
0,469,ITI,-1,698074384
0,543,ITI,-1,698099340
0,582,ITI,-1,698124300
0,596,ITI,-1,698149260
0,598,ITI,-1,698174224
0,615,ITI,-1,698199180
0,617,ITI,-1,698224148
0,611,ITI,-1,698249100
0,609,ITI,-1,698274064
0,594,ITI,-1,698299020
0,569,ITI,-1,698323980
0,530,ITI,-1,698348940
0,474,ITI,-1,698373900
0,432,ITI,-1,698398860
0,375,ITI,-1,698423828
0,303,ITI,-1,698448780
0,272,ITI,-1,698473740
0,265,ITI,-1,698498700
0,176,ITI,-1,698523660
0,114,ITI,-1,698548620
0,0,ITI,-1,698571500
0,0,ITI,-1,698594380
0,0,ITI,-1,698617260
0,0,ITI,-1,698640140
0,0,ITI,-1,698663020
0,0,ITI,-1,698685900
0,0,ITI,-1,698708780
0,0,ITI,-1,698731660
0,0,ITI,-1,698754540
0,0,ITI,-1,698777424
0,0,ITI,-1,698800300
0,0,ITI,-1,698823188
0,0,ITI,-1,698846060
0,0,ITI,-1,698868940
0,0,ITI,-1,698891820
0,0,ITI,-1,698914700
0,0,ITI,-1,698937580
0,0,ITI,-1,698960460
0,0,ITI,-1,698983344
0,0,ITI,-1,699006220
0,0,ITI,-1,699029104
0,0,ITI,-1,699051980
0,0,ITI,-1,699074864
0,0,ITI,-1,699097744
0,0,ITI,-1,699120624
0,0,ITI,-1,699143500
0,0,ITI,-1,699166380
0,0,ITI,-1,699189260
0,0,ITI,-1,699212140
0,0,ITI,-1,699235020
0,0,ITI,-1,699257900
0,0,ITI,-1,699280784
0,0,ITI,-1,699303664
0,0,ITI,-1,699326540
0,0,ITI,-1,699349424
0,0,ITI,-1,699372300
0,0,ITI,-1,699395180
0,0,ITI,-1,699418060
0,0,ITI,-1,699440944
0,0,ITI,-1,699463820
0,0,ITI,-1,699486700
0,0,ITI,-1,699509584
0,0,ITI,-1,699532464
0,0,ITI,-1,699555348
0,0,ITI,-1,699578220
0,0,ITI,-1,699601104
0,0,ITI,-1,699623984
0,0,ITI,-1,699646860
0,0,ITI,-1,699669744
0,0,ITI,-1,699692620
0,0,ITI,-1,699715500
0,0,ITI,-1,699738384
0,0,ITI,-1,699761260
0,0,ITI,-1,699784144
0,0,ITI,-1,699807024
0,0,ITI,-1,699829904
0,0,ITI,-1,699852784
0,0,ITI,-1,699875660
0,0,ITI,-1,699898544
0,0,ITI,-1,699921420
0,0,ITI,-1,699944300
0,0,ITI,-1,699967184
0,0,ITI,-1,699990064
0,0,ITI,-1,700012940
0,0,ITI,-1,700035820
0,0,ITI,-1,700058704
0,0,ITI,-1,700081584
0,0,ITI,-1,700104460
0,0,ITI,-1,700127340
0,0,ITI,-1,700150220
0,0,ITI,-1,700173104
0,0,Stimulus,High_BOI,700207420
0,0,Stimulus,High_BOI,700241740
0,0,Stimulus,High_BOI,700276060
0,0,Stimulus,High_BOI,700310380
0,0,Stimulus,High_BOI,700344700
0,0,Stimulus,High_BOI,700379020
0,0,Stimulus,High_BOI,700413340
0,0,ITI,-1,700436220
0,0,ITI,-1,700459100
0,0,ITI,-1,700481980
0,0,ITI,-1,700504860
0,0,ITI,-1,700527740
0,0,ITI,-1,700550620
0,0,ITI,-1,700573500
0,0,ITI,-1,700596380
0,0,ITI,-1,700619260
0,0,ITI,-1,700642140
0,0,ITI,-1,700665020
0,0,ITI,-1,700687900
0,0,ITI,-1,700710780
0,0,ITI,-1,700733660
0,0,ITI,-1,700756540
0,0,ITI,-1,700779420
0,0,ITI,-1,700802300
0,0,ITI,-1,700825180
0,0,ITI,-1,700848060
0,0,ITI,-1,700870944
0,0,ITI,-1,700893820
0,0,ITI,-1,700916700
0,0,ITI,-1,700939580
0,0,ITI,-1,700962460
0,0,ITI,-1,700985340
0,0,ITI,-1,701008220
0,0,ITI,-1,701031100
0,0,ITI,-1,701053984
0,0,ITI,-1,701076864
0,0,ITI,-1,701099744
0,0,ITI,-1,701122624
0,0,ITI,-1,701145500
0,0,ITI,-1,701168380
0,140,ITI,-1,701193340
0,208,ITI,-1,701218300
0,281,ITI,-1,701243260
0,322,ITI,-1,701268220
0,387,ITI,-1,701293180
0,452,ITI,-1,701318144
0,502,ITI,-1,701343104
0,477,ITI,-1,701368060
0,468,ITI,-1,701393020
0,457,ITI,-1,701417980
0,448,ITI,-1,701442940
0,448,ITI,-1,701467900
0,431,ITI,-1,701492860
0,381,ITI,-1,701517824
0,361,ITI,-1,701542780
0,382,ITI,-1,701567744
0,370,ITI,-1,701592704
0,337,ITI,-1,701617660
0,276,ITI,-1,701642620
0,245,ITI,-1,701667584
0,288,ITI,-1,701692540
0,312,ITI,-1,701717500
0,298,ITI,-1,701742464
0,288,ITI,-1,701767420
0,277,ITI,-1,701792380
0,316,ITI,-1,701817340
0,299,ITI,-1,701842300
0,305,ITI,-1,701867260
0,331,ITI,-1,701892220
0,377,ITI,-1,701917180
0,380,ITI,-1,701942144
0,338,ITI,-1,701967100
0,322,ITI,-1,701992060
0,312,ITI,-1,702017020
0,285,ITI,-1,702041980
0,264,ITI,-1,702066940
0,239,ITI,-1,702091904
0,248,ITI,-1,702116864
0,221,ITI,-1,702141820
0,149,ITI,-1,702166780
0,91,ITI,-1,702190700
0,57,ITI,-1,702214620
0,10,ITI,-1,702238540
0,12,ITI,-1,702262460
0,0,ITI,-1,702285340
0,0,ITI,-1,702308224
0,0,ITI,-1,702331100
0,0,ITI,-1,702353980
0,0,ITI,-1,702376864
0,0,ITI,-1,702399740
0,0,ITI,-1,702422620
0,0,ITI,-1,702445500
0,0,ITI,-1,702468380
0,0,ITI,-1,702491260
0,0,ITI,-1,702514140
0,0,ITI,-1,702537020
0,0,ITI,-1,702559900
0,0,ITI,-1,702582780
0,0,ITI,-1,702605660
0,0,ITI,-1,702628544
0,0,ITI,-1,702651420
0,0,ITI,-1,702674304
0,0,ITI,-1,702697180
0,0,ITI,-1,702720060
0,0,ITI,-1,702742940
0,0,ITI,-1,702765824
0,0,ITI,-1,702788704
0,0,ITI,-1,702811580
0,0,ITI,-1,702834460
0,0,ITI,-1,702857344
0,0,ITI,-1,702880220
0,0,ITI,-1,702903104
0,0,ITI,-1,702925980
0,0,ITI,-1,702948860
0,0,ITI,-1,702971740
0,0,ITI,-1,702994620
0,0,ITI,-1,703017500
0,0,ITI,-1,703040384
0,0,ITI,-1,703063260
0,0,ITI,-1,703086140
0,0,ITI,-1,703109020
0,0,ITI,-1,703131904
0,0,ITI,-1,703154780
0,0,ITI,-1,703177660
0,0,ITI,-1,703200540
0,0,ITI,-1,703223420
0,0,ITI,-1,703246300
0,0,ITI,-1,703269180
0,0,ITI,-1,703292060
0,0,ITI,-1,703314940
0,0,ITI,-1,703337824
0,0,ITI,-1,703360704
0,0,ITI,-1,703383584
0,0,ITI,-1,703406460
0,0,ITI,-1,703429344
0,0,ITI,-1,703452220
0,0,ITI,-1,703475100
0,0,ITI,-1,703497980
0,0,ITI,-1,703520864
0,0,ITI,-1,703543740
0,0,ITI,-1,703566624
0,0,ITI,-1,703589500
0,0,ITI,-1,703612380
0,0,ITI,-1,703635260
0,0,ITI,-1,703658140
0,0,ITI,-1,703681020
0,0,No_signal,High_BOI,703716380
0,0,Stimulus,High_BOI,703750700
0,0,Stimulus,High_BOI,703785020
0,0,Stimulus,High_BOI,703819340
0,0,Stimulus,High_BOI,703853660
0,0,Stimulus,High_BOI,703887980
0,0,Stimulus,High_BOI,703922300
0,0,Stimulus,High_BOI,703956620
0,0,Stimulus,High_BOI,703990940
0,0,Stimulus,High_BOI,704025260
0,0,Stimulus,High_BOI,704059580
0,0,Stimulus,High_BOI,704093900
0,0,Stimulus,-1,704121980
0,0,ITI,-1,704144860
0,0,ITI,-1,704167744
0,0,ITI,-1,704190624
0,0,ITI,-1,704213500
0,0,ITI,-1,704236384
0,0,ITI,-1,704259260
0,0,ITI,-1,704282140
0,0,ITI,-1,704305020
0,0,ITI,-1,704327900
0,0,ITI,-1,704350780
0,0,ITI,-1,704373660
0,0,ITI,-1,704396544
0,0,ITI,-1,704419420
0,0,ITI,-1,704442304
0,0,ITI,-1,704465180
0,0,ITI,-1,704488060
0,0,ITI,-1,704510944
0,0,ITI,-1,704533824
0,0,ITI,-1,704556700
0,0,ITI,-1,704579584
0,0,ITI,-1,704602464
0,0,ITI,-1,704625344
0,0,ITI,-1,704648220
0,0,ITI,-1,704671100
0,0,ITI,-1,704693984
0,0,ITI,-1,704716860
0,0,ITI,-1,704739740
0,0,ITI,-1,704762620
0,0,ITI,-1,704785500
0,0,ITI,-1,704808380
0,0,ITI,-1,704831264
0,0,ITI,-1,704854144
0,0,ITI,-1,704877020
0,0,ITI,-1,704899900
0,0,ITI,-1,704922780
0,0,ITI,-1,704945660
0,0,ITI,-1,704968540
0,0,ITI,-1,704991424
0,0,ITI,-1,705014300
0,0,ITI,-1,705037180
0,0,ITI,-1,705060060
0,0,ITI,-1,705082940
0,0,ITI,-1,705105824
0,0,ITI,-1,705128704
0,0,ITI,-1,705151580
0,0,ITI,-1,705174464
0,0,ITI,-1,705197344
0,0,ITI,-1,705220220
0,0,ITI,-1,705243104
0,0,ITI,-1,705265980
0,0,ITI,-1,705288864
0,0,ITI,-1,705311740
0,0,ITI,-1,705334620
0,0,ITI,-1,705357500
0,0,ITI,-1,705380380
0,0,ITI,-1,705403260
0,0,ITI,-1,705426144
0,0,ITI,-1,705449024
0,0,ITI,-1,705471904
0,0,ITI,-1,705494780
0,30,ITI,-1,705518700
0,38,ITI,-1,705542620
0,18,ITI,-1,705566540
0,0,ITI,-1,705589420
0,0,ITI,-1,705612308
0,117,ITI,-1,705637260
0,185,ITI,-1,705662220
0,265,ITI,-1,705687180
0,322,ITI,-1,705712140
0,358,ITI,-1,705737104
0,346,ITI,-1,705762060
0,318,ITI,-1,705787020
0,278,ITI,-1,705811988
0,277,ITI,-1,705836940
0,308,ITI,-1,705861900
0,299,ITI,-1,705886860
0,307,ITI,-1,705911820
0,276,ITI,-1,705936780
0,292,ITI,-1,705961740
0,271,ITI,-1,705986704
0,275,ITI,-1,706011668
0,274,ITI,-1,706036624
0,282,ITI,-1,706061580
0,292,ITI,-1,706086540
0,277,ITI,-1,706111504
0,279,ITI,-1,706136460
0,269,ITI,-1,706161420
0,256,ITI,-1,706186380
0,253,ITI,-1,706211348
0,300,ITI,-1,706236300
0,347,ITI,-1,706261264
0,315,ITI,-1,706286220
0,296,ITI,-1,706311180
0,315,ITI,-1,706336140
0,347,ITI,-1,706361100
0,343,ITI,-1,706386060
0,340,ITI,-1,706411028
0,350,ITI,-1,706435980
0,311,ITI,-1,706460940
0,330,ITI,-1,706485900
0,321,ITI,-1,706510860
0,318,ITI,-1,706535820
0,306,ITI,-1,706560780
0,326,ITI,-1,706585744
0,306,ITI,-1,706610708
0,321,ITI,-1,706635664
0,274,ITI,-1,706660620
0,240,ITI,-1,706685584
0,246,ITI,-1,706710544
0,241,ITI,-1,706735500
0,228,ITI,-1,706760460
0,257,ITI,-1,706785420
0,258,ITI,-1,706810388
0,265,ITI,-1,706835340
0,232,ITI,-1,706860300
0,249,ITI,-1,706885264
0,207,ITI,-1,706910224
0,180,ITI,-1,706935180
0,174,ITI,-1,706960144
0,189,ITI,-1,706985100
0,189,ITI,-1,707010068
0,210,ITI,-1,707035020
0,225,ITI,-1,707059980
0,227,ITI,-1,707084940
0,227,ITI,-1,707109900
0,253,ITI,-1,707134860
0,204,ITI,-1,707159820
0,140,ITI,-1,707184780
0,42,ITI,-1,707208704
0,0,ITI,-1,707231580
0,0,ITI,-1,707254460
0,0,ITI,-1,707277340
0,0,ITI,-1,707300220
0,0,ITI,-1,707323100
0,0,ITI,-1,707345980
0,0,ITI,-1,707368864
0,0,ITI,-1,707391740
0,0,ITI,-1,707414620
0,0,ITI,-1,707437500
0,0,ITI,-1,707460384
0,0,Stimulus,Abstract,707494700
0,0,Stimulus,Abstract,707529024
0,0,Stimulus,Abstract,707563340
0,0,Stimulus,Abstract,707597660
0,0,Stimulus,Abstract,707631984
0,0,Stimulus,Abstract,707666300
0,0,Stimulus,Abstract,707700624
0,0,Stimulus,Abstract,707734940
0,0,Stimulus,Abstract,707769260
0,0,Stimulus,Abstract,707803580
0,0,Stimulus,Abstract,707837900
0,0,Stimulus,Abstract,707872224
0,0,Stimulus,Abstract,707906540
0,0,Stimulus,Abstract,707940860
0,0,Stimulus,Abstract,707975180
0,0,Stimulus,Abstract,708009500
0,0,Stimulus,Abstract,708043824
0,0,Stimulus,-1,708071904
0,0,ITI,-1,708094784
0,0,ITI,-1,708117664
0,0,ITI,-1,708140540
0,0,ITI,-1,708163424
0,0,ITI,-1,708186304
0,0,ITI,-1,708209184
0,0,ITI,-1,708232060
0,0,ITI,-1,708254940
0,0,ITI,-1,708277824
0,0,ITI,-1,708300704
0,0,ITI,-1,708323580
0,0,ITI,-1,708346460
0,0,ITI,-1,708369344
0,0,ITI,-1,708392224
0,0,ITI,-1,708415104
0,0,ITI,-1,708437984
0,0,ITI,-1,708460864
72,0,ITI,-1,708484784
107,0,ITI,-1,708509740
178,0,ITI,-1,708534700
180,0,ITI,-1,708559660
198,0,ITI,-1,708584620
267,0,ITI,-1,708609580
347,0,ITI,-1,708634540
340,0,ITI,-1,708659504
345,0,ITI,-1,708684460
313,0,ITI,-1,708709420
340,0,ITI,-1,708734380
288,0,ITI,-1,708759340
211,0,ITI,-1,708784300
184,0,ITI,-1,708809260
158,0,ITI,-1,708834224
136,0,ITI,-1,708859180
176,0,ITI,-1,708884140
140,0,ITI,-1,708909100
154,0,ITI,-1,708934060
85,0,ITI,-1,708957980
42,0,ITI,-1,708981900
50,0,ITI,-1,709005820
92,0,ITI,-1,709029740
87,0,ITI,-1,709053660
127,0,ITI,-1,709078620
103,0,ITI,-1,709103580
139,0,ITI,-1,709128544
171,0,ITI,-1,709153500
128,0,ITI,-1,709178464
141,0,ITI,-1,709203424
149,0,ITI,-1,709228380
192,0,ITI,-1,709253340
218,0,ITI,-1,709278300
263,0,ITI,-1,709303260
267,0,ITI,-1,709328220
265,0,ITI,-1,709353180
302,0,ITI,-1,709378140
348,0,ITI,-1,709403104
342,0,ITI,-1,709428060
336,0,ITI,-1,709453020
325,0,ITI,-1,709477980
318,0,ITI,-1,709502940
315,0,ITI,-1,709527900
314,0,ITI,-1,709552860
300,0,ITI,-1,709577820
286,0,ITI,-1,709602780
249,0,ITI,-1,709627740
195,0,ITI,-1,709652700
97,0,ITI,-1,709676620
76,0,ITI,-1,709700540
43,0,ITI,-1,709724460
0,0,ITI,-1,709747340
0,0,ITI,-1,709770220
0,0,ITI,-1,709793100
0,0,ITI,-1,709815980
0,0,ITI,-1,709838860
0,0,ITI,-1,709861744
0,0,ITI,-1,709884624
0,0,ITI,-1,709907504
0,0,ITI,-1,709930384
0,0,ITI,-1,709953264
0,0,ITI,-1,709976140
0,0,ITI,-1,709999024
0,0,ITI,-1,710021904
0,0,ITI,-1,710044780
0,0,ITI,-1,710067660
0,0,ITI,-1,710090544
0,0,ITI,-1,710113424
0,0,ITI,-1,710136300
0,0,ITI,-1,710159184
0,0,ITI,-1,710182064
0,0,ITI,-1,710204948
0,0,ITI,-1,710227820
0,0,ITI,-1,710250700
0,0,ITI,-1,710273580
0,0,ITI,-1,710296464
0,0,ITI,-1,710319344
0,0,ITI,-1,710342220
0,0,ITI,-1,710365100
0,0,ITI,-1,710387980
0,0,ITI,-1,710410864
0,0,ITI,-1,710433744
0,0,ITI,-1,710456624
0,0,ITI,-1,710479500
0,0,ITI,-1,710502380
0,0,ITI,-1,710525260
0,0,ITI,-1,710548140
0,0,ITI,-1,710571024
0,0,ITI,-1,710593900
0,0,ITI,-1,710616784
0,0,ITI,-1,710639660
0,0,ITI,-1,710662544
0,0,ITI,-1,710685424
0,0,ITI,-1,710708300
0,0,ITI,-1,710731180
0,0,ITI,-1,710754060
0,0,ITI,-1,710776940
0,0,ITI,-1,710799820
0,0,ITI,-1,710822700
0,0,ITI,-1,710845580
0,0,ITI,-1,710868460
0,0,ITI,-1,710891340
0,0,ITI,-1,710914220
0,0,ITI,-1,710937108
0,0,ITI,-1,710959980
0,0,ITI,-1,710982860
0,0,ITI,-1,711005740
0,0,ITI,-1,711028620
0,0,ITI,-1,711051504
0,0,ITI,-1,711074384
0,0,ITI,-1,711097264
0,0,ITI,-1,711120144
0,0,ITI,-1,711143020
0,0,ITI,-1,711165904
0,0,ITI,-1,711188780
0,0,ITI,-1,711211664
0,0,ITI,-1,711234540
0,0,ITI,-1,711257424
0,0,ITI,-1,711280300
0,0,ITI,-1,711303184
0,0,ITI,-1,711326060
0,0,ITI,-1,711348940
0,0,ITI,-1,711371820
0,0,ITI,-1,711394704
0,0,ITI,-1,711417584
0,0,ITI,-1,711440464
0,0,ITI,-1,711463340
0,0,ITI,-1,711486224
0,0,ITI,-1,711509100
0,0,ITI,-1,711531980
0,0,ITI,-1,711554864
0,0,ITI,-1,711577740
0,0,ITI,-1,711600620
0,0,ITI,-1,711623500
0,0,ITI,-1,711646380
0,0,ITI,-1,711669268
0,0,ITI,-1,711692140
0,0,ITI,-1,711715020
0,0,ITI,-1,711737900
0,0,ITI,-1,711760784
0,0,ITI,-1,711783660
0,0,ITI,-1,711806544
0,0,ITI,-1,711829420
0,0,ITI,-1,711852300
0,0,ITI,-1,711875180
0,0,ITI,-1,711898060
0,0,ITI,-1,711920940
0,0,ITI,-1,711943824
0,0,No_signal,High_BOI,711979180
0,0,Stimulus,High_BOI,712013500
0,0,Stimulus,High_BOI,712047820
0,0,Stimulus,High_BOI,712082140
0,0,Stimulus,High_BOI,712116460
0,0,Stimulus,High_BOI,712150784
0,0,Stimulus,High_BOI,712185100
0,0,Stimulus,High_BOI,712219420
0,0,Stimulus,High_BOI,712253740
0,0,Stimulus,High_BOI,712288060
0,0,Stimulus,High_BOI,712322380
0,0,Stimulus,High_BOI,712356700
0,0,Stimulus,High_BOI,712391020
0,0,ITI,-1,712413900
0,0,ITI,-1,712436780
0,0,ITI,-1,712459664
0,0,ITI,-1,712482544
0,0,ITI,-1,712505424
0,0,ITI,-1,712528304
0,0,ITI,-1,712551180
0,0,ITI,-1,712574060
0,0,ITI,-1,712596940
0,0,ITI,-1,712619824
0,0,ITI,-1,712642704
0,0,ITI,-1,712665580
0,0,ITI,-1,712688464
0,0,ITI,-1,712711340
0,0,ITI,-1,712734228
0,0,ITI,-1,712757104
0,0,ITI,-1,712779980
0,0,ITI,-1,712802860
0,0,ITI,-1,712825740
0,0,ITI,-1,712848624
0,0,ITI,-1,712871500
0,0,ITI,-1,712894384
0,0,ITI,-1,712917260
0,0,ITI,-1,712940140
0,0,ITI,-1,712963024
0,0,ITI,-1,712985904
0,0,ITI,-1,713008780
0,0,ITI,-1,713031664
0,0,ITI,-1,713054540
0,0,ITI,-1,713077420
0,0,ITI,-1,713100300
0,0,ITI,-1,713123180
0,0,ITI,-1,713146064
0,0,ITI,-1,713168944
0,0,ITI,-1,713191820
0,1,ITI,-1,713214704
0,0,ITI,-1,713237584
0,160,ITI,-1,713262544
0,304,ITI,-1,713287500
0,294,ITI,-1,713312464
0,293,ITI,-1,713337420
0,352,ITI,-1,713362384
0,398,ITI,-1,713387340
0,233,ITI,-1,713412304
0,141,ITI,-1,713437260
0,192,ITI,-1,713462220
0,170,ITI,-1,713487180
0,187,ITI,-1,713512140
0,194,ITI,-1,713537100
0,149,ITI,-1,713562060
0,159,ITI,-1,713587024
0,172,ITI,-1,713611980
0,178,ITI,-1,713636940
0,179,ITI,-1,713661900
0,248,ITI,-1,713686860
0,249,ITI,-1,713711824
0,305,ITI,-1,713736780
0,308,ITI,-1,713761740
0,322,ITI,-1,713786700
0,321,ITI,-1,713811660
0,304,ITI,-1,713836620
0,333,ITI,-1,713861580
0,291,ITI,-1,713886540
0,263,ITI,-1,713911500
0,348,ITI,-1,713936460
0,372,ITI,-1,713961424
0,437,ITI,-1,713986380
0,456,ITI,-1,714011340
0,464,ITI,-1,714036300
0,397,ITI,-1,714061260
0,379,ITI,-1,714086220
0,259,ITI,-1,714111180
0,141,ITI,-1,714136140
0,150,ITI,-1,714161100
0,25,ITI,-1,714185020
0,12,ITI,-1,714208940
0,0,ITI,-1,714231820
0,0,ITI,-1,714254704
0,0,ITI,-1,714277580
0,0,ITI,-1,714300460
0,0,ITI,-1,714323340
0,0,ITI,-1,714346224
0,0,ITI,-1,714369104
0,0,ITI,-1,714391984
0,0,ITI,-1,714414864
0,0,ITI,-1,714437740
0,0,ITI,-1,714460620
0,0,ITI,-1,714483500
0,0,ITI,-1,714506380
0,0,ITI,-1,714529260
0,0,ITI,-1,714552140
0,0,ITI,-1,714575020
0,0,ITI,-1,714597908
0,0,ITI,-1,714620780
0,0,ITI,-1,714643660
0,0,ITI,-1,714666540
0,0,ITI,-1,714689420
0,0,ITI,-1,714712304
0,0,ITI,-1,714735180
0,0,ITI,-1,714758064
0,0,ITI,-1,714780940
0,0,ITI,-1,714803820
0,0,ITI,-1,714826700
0,0,ITI,-1,714849580
0,0,ITI,-1,714872460
0,0,ITI,-1,714895340
0,0,ITI,-1,714918224
0,0,ITI,-1,714941100
0,0,ITI,-1,714963984
0,0,ITI,-1,714986864
0,0,ITI,-1,715009740
0,0,ITI,-1,715032620
0,0,ITI,-1,715055504
0,0,ITI,-1,715078380
0,0,ITI,-1,715101264
0,0,ITI,-1,715124144
0,0,ITI,-1,715147020
0,0,ITI,-1,715169900
0,0,ITI,-1,715192780
0,0,ITI,-1,715215660
0,0,ITI,-1,715238544
0,0,ITI,-1,715261420
0,0,ITI,-1,715284300
0,0,ITI,-1,715307180
0,0,ITI,-1,715330068
0,0,ITI,-1,715352944
0,0,ITI,-1,715375820
0,0,ITI,-1,715398700
0,0,ITI,-1,715421584
0,0,ITI,-1,715444460
0,0,ITI,-1,715467340
0,0,ITI,-1,715490220
0,0,ITI,-1,715513100
0,0,ITI,-1,715535980
0,0,ITI,-1,715558860
0,0,ITI,-1,715581740
0,0,ITI,-1,715604624
0,0,ITI,-1,715627500
0,0,ITI,-1,715650384
0,0,ITI,-1,715673260
0,0,ITI,-1,715696144
0,0,ITI,-1,715719020
0,0,ITI,-1,715741904
0,0,ITI,-1,715764780
0,0,ITI,-1,715787664
0,0,ITI,-1,715810540
0,0,ITI,-1,715833424
0,0,ITI,-1,715856300
0,0,ITI,-1,715879184
0,0,ITI,-1,715902064
0,0,ITI,-1,715924940
0,0,ITI,-1,715947824
0,0,ITI,-1,715970700
0,0,ITI,-1,715993580
0,0,ITI,-1,716016460
0,0,ITI,-1,716039344
0,0,ITI,-1,716062228
0,0,ITI,-1,716085104
0,0,ITI,-1,716107984
0,0,ITI,-1,716130860
0,0,ITI,-1,716153740
0,0,Stimulus,Abstract,716188060
0,0,Stimulus,Abstract,716222380
0,0,Stimulus,Abstract,716256704
0,0,Stimulus,Abstract,716291020
0,0,Stimulus,Abstract,716325344
0,0,Stimulus,Abstract,716359660
0,0,Stimulus,Abstract,716393980
0,0,Stimulus,Abstract,716428304
0,0,Stimulus,Abstract,716462620
0,0,Stimulus,Abstract,716496944
0,0,Stimulus,Abstract,716531260
0,0,Stimulus,Abstract,716565580
0,0,ITI,-1,716588464
0,0,ITI,-1,716611340
0,0,ITI,-1,716634224
0,0,ITI,-1,716657100
0,0,ITI,-1,716679984
0,0,ITI,-1,716702864
0,0,ITI,-1,716725740
0,0,ITI,-1,716748620
0,0,ITI,-1,716771504
0,0,ITI,-1,716794388
0,0,ITI,-1,716817264
0,0,ITI,-1,716840144
0,0,ITI,-1,716863024
0,0,ITI,-1,716885904
0,0,ITI,-1,716908780
0,0,ITI,-1,716931660
0,0,ITI,-1,716954540
0,0,ITI,-1,716977424
0,0,ITI,-1,717000304
0,0,ITI,-1,717023184
0,0,ITI,-1,717046060
0,0,ITI,-1,717068940
0,0,ITI,-1,717091820
0,0,ITI,-1,717114700
0,0,ITI,-1,717137580
0,0,ITI,-1,717160460
0,0,ITI,-1,717183340
0,0,ITI,-1,717206220
0,0,ITI,-1,717229104
0,0,ITI,-1,717251984
0,0,ITI,-1,717274860
0,0,ITI,-1,717297740
0,0,ITI,-1,717320620
0,0,ITI,-1,717343504
0,0,ITI,-1,717366384
0,0,ITI,-1,717389260
0,0,ITI,-1,717412140
0,0,ITI,-1,717435024
0,0,ITI,-1,717457900
0,0,ITI,-1,717480784
0,0,ITI,-1,717503660
0,0,ITI,-1,717526548
0,0,ITI,-1,717549420
0,0,ITI,-1,717572300
0,0,ITI,-1,717595180
0,0,ITI,-1,717618064
0,0,ITI,-1,717640940
0,0,ITI,-1,717663820
0,0,ITI,-1,717686704
0,0,ITI,-1,717709580
0,0,ITI,-1,717732460
0,0,ITI,-1,717755340
0,0,ITI,-1,717778220
0,0,ITI,-1,717801104
0,0,ITI,-1,717823980
0,0,ITI,-1,717846864
0,0,ITI,-1,717869740
0,0,ITI,-1,717892624
0,0,ITI,-1,717915504
0,0,ITI,-1,717938380
0,0,ITI,-1,717961260
0,0,ITI,-1,717984144
0,0,ITI,-1,718007020
0,0,ITI,-1,718029900
0,0,ITI,-1,718052784
0,0,ITI,-1,718075660
0,0,ITI,-1,718098544
0,0,ITI,-1,718121420
0,0,ITI,-1,718144300
0,0,ITI,-1,718167184
0,0,ITI,-1,718190060
0,0,ITI,-1,718212940
0,0,ITI,-1,718235824
0,0,ITI,-1,718258708
0,0,ITI,-1,718281584
0,0,ITI,-1,718304460
0,0,ITI,-1,718327340
0,0,ITI,-1,718350220
0,0,ITI,-1,718373100
0,0,ITI,-1,718395980
0,0,ITI,-1,718418860
0,0,ITI,-1,718441740
0,0,ITI,-1,718464620
0,0,ITI,-1,718487500
0,0,ITI,-1,718510384
0,0,ITI,-1,718533264
0,0,ITI,-1,718556140
0,0,ITI,-1,718579020
0,0,ITI,-1,718601900
0,0,ITI,-1,718624780
0,0,ITI,-1,718647660
0,0,ITI,-1,718670544
0,0,ITI,-1,718693420
0,0,ITI,-1,718716304
0,0,ITI,-1,718739184
0,0,ITI,-1,718762064
0,0,ITI,-1,718784940
0,0,ITI,-1,718807820
0,0,ITI,-1,718830704
0,0,ITI,-1,718853580
0,0,ITI,-1,718876460
0,0,ITI,-1,718899344
0,0,ITI,-1,718922220
0,0,ITI,-1,718945100
31,0,ITI,-1,718969020
39,0,ITI,-1,718992940
66,0,ITI,-1,719016860
108,0,ITI,-1,719041820
95,0,ITI,-1,719065744
132,0,ITI,-1,719090700
158,0,ITI,-1,719115660
223,0,ITI,-1,719140620
175,0,ITI,-1,719165584
187,0,ITI,-1,719190548
243,0,ITI,-1,719215500
299,0,ITI,-1,719240460
332,0,ITI,-1,719265420
382,0,ITI,-1,719290380
358,0,ITI,-1,719315344
368,0,ITI,-1,719340300
390,0,ITI,-1,719365260
419,0,ITI,-1,719390228
403,0,ITI,-1,719415184
370,0,ITI,-1,719440144
325,0,ITI,-1,719465104
340,0,ITI,-1,719490060
383,0,ITI,-1,719515020
365,0,ITI,-1,719539980
330,0,ITI,-1,719564940
322,0,ITI,-1,719589908
324,0,ITI,-1,719614860
238,0,ITI,-1,719639824
288,0,ITI,-1,719664780
252,0,ITI,-1,719689740
251,0,ITI,-1,719714700
249,0,ITI,-1,719739660
268,0,ITI,-1,719764620
311,0,ITI,-1,719789588
329,0,ITI,-1,719814544
339,0,ITI,-1,719839500
337,0,ITI,-1,719864460
377,0,ITI,-1,719889424
383,0,ITI,-1,719914384
355,0,ITI,-1,719939340
326,0,ITI,-1,719964300
353,0,ITI,-1,719989268
358,0,No_signal,High_BOI,720026700
368,0,Stimulus,High_BOI,720063100
300,0,Stimulus,High_BOI,720099500
291,0,Stimulus,High_BOI,720135900
