Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,No_signal,-1,280098396
0,0,No_signal,-1,280127516
0,0,No_signal,-1,280156636
0,0,No_signal,-1,280185756
0,0,No_signal,-1,280214876
0,0,No_signal,-1,280243996
0,0,No_signal,-1,280273116
0,0,No_signal,-1,280302236
0,0,No_signal,-1,280331356
0,0,No_signal,-1,280360476
0,0,No_signal,-1,280389596
0,0,No_signal,-1,280418716
0,0,No_signal,-1,280447836
0,0,No_signal,-1,280476956
0,0,No_signal,-1,280506076
0,0,No_signal,-1,280535196
0,0,No_signal,-1,280564316
0,0,No_signal,-1,280593436
0,0,No_signal,-1,280622556
0,0,No_signal,-1,280651676
0,0,No_signal,-1,280680796
0,0,No_signal,-1,280709916
0,0,No_signal,-1,280739036
0,0,No_signal,-1,280768156
0,0,No_signal,-1,280797276
0,0,No_signal,-1,280826396
0,0,No_signal,-1,280855516
0,0,No_signal,-1,280884636
0,0,No_signal,-1,280913756
0,0,No_signal,-1,280942876
0,0,No_signal,-1,280971996
0,0,No_signal,-1,281001116
0,0,No_signal,-1,281030236
0,0,No_signal,-1,281059356
0,0,No_signal,-1,281088476
0,0,No_signal,-1,281117596
0,0,No_signal,-1,281146716
0,0,No_signal,-1,281175836
0,0,No_signal,-1,281204956
0,0,No_signal,-1,281234076
0,0,No_signal,-1,281263196
0,0,No_signal,-1,281292316
0,0,No_signal,-1,281321436
0,0,No_signal,-1,281350556
0,0,Stimulus,Low_BOI,281383836
0,0,Stimulus,Low_BOI,281417116
0,0,Stimulus,Low_BOI,281450396
0,0,Stimulus,Low_BOI,281483676
0,0,Stimulus,Low_BOI,281516956
0,0,Stimulus,Low_BOI,281550236
0,0,Stimulus,Low_BOI,281583516
0,0,Stimulus,Low_BOI,281616796
0,0,Stimulus,Low_BOI,281650076
0,0,Stimulus,Low_BOI,281683356
0,0,Stimulus,Low_BOI,281716636
0,0,Stimulus,Low_BOI,281749916
0,0,Stimulus,Low_BOI,281783196
0,0,Stimulus,Low_BOI,281816476
0,0,No_signal,-1,281845596
0,0,No_signal,-1,281874716
0,0,No_signal,-1,281903836
0,0,No_signal,-1,281932956
0,0,No_signal,-1,281962076
0,0,No_signal,-1,281991196
0,0,No_signal,-1,282020316
0,0,No_signal,-1,282049436
0,0,No_signal,-1,282078556
0,0,No_signal,-1,282107676
0,0,No_signal,-1,282136796
0,0,No_signal,-1,282165916
0,0,No_signal,-1,282195036
0,0,No_signal,-1,282224156
0,0,No_signal,-1,282253276
0,0,No_signal,-1,282282396
0,0,No_signal,-1,282311516
0,0,No_signal,-1,282340636
0,0,No_signal,-1,282369756
0,0,No_signal,-1,282398876
0,0,No_signal,-1,282427996
0,0,No_signal,-1,282457116
0,0,No_signal,-1,282486236
0,0,No_signal,-1,282515356
0,0,No_signal,-1,282544476
0,0,No_signal,-1,282573596
0,0,No_signal,-1,282602716
0,0,No_signal,-1,282631836
0,0,No_signal,-1,282660956
0,0,No_signal,-1,282690076
0,0,No_signal,-1,282719196
0,0,No_signal,-1,282748316
0,0,No_signal,-1,282777436
0,0,No_signal,-1,282806556
0,0,No_signal,-1,282835676
0,0,No_signal,-1,282864796
0,0,No_signal,-1,282893916
0,0,No_signal,-1,282923036
0,0,No_signal,-1,282952156
0,0,No_signal,-1,282981276
0,0,No_signal,-1,283010396
0,0,No_signal,-1,283039516
0,0,No_signal,-1,283068636
0,0,No_signal,-1,283097756
0,0,No_signal,-1,283126876
0,0,No_signal,-1,283155996
0,0,No_signal,-1,283185116
0,0,No_signal,-1,283214236
0,0,No_signal,-1,283243356
0,0,No_signal,-1,283272476
0,0,No_signal,-1,283301596
0,0,No_signal,-1,283330716
0,0,No_signal,-1,283359836
0,0,No_signal,-1,283388956
0,0,No_signal,-1,283418076
0,0,No_signal,-1,283447196
0,0,No_signal,-1,283476316
0,0,No_signal,-1,283505436
0,0,No_signal,-1,283534556
0,0,No_signal,-1,283563676
0,0,No_signal,-1,283592796
0,0,No_signal,-1,283621916
0,0,No_signal,-1,283651036
0,0,No_signal,-1,283680156
0,0,No_signal,-1,283709276
0,0,No_signal,-1,283738396
0,0,No_signal,-1,283767516
0,0,No_signal,-1,283796636
0,0,No_signal,-1,283825756
0,0,No_signal,-1,283854876
0,0,No_signal,-1,283883996
0,0,No_signal,-1,283913116
0,0,No_signal,-1,283942236
0,0,No_signal,-1,283971356
0,0,No_signal,-1,284000476
0,0,No_signal,-1,284029596
0,0,No_signal,-1,284058716
0,0,No_signal,-1,284087836
0,0,No_signal,-1,284116956
0,0,No_signal,-1,284146076
0,0,No_signal,-1,284175196
0,0,No_signal,-1,284204316
0,0,No_signal,-1,284233436
0,0,No_signal,-1,284262556
0,0,No_signal,-1,284291676
0,0,No_signal,-1,284320796
0,0,No_signal,-1,284349916
0,0,No_signal,-1,284379036
0,0,No_signal,-1,284408156
0,0,No_signal,-1,284437276
0,0,No_signal,-1,284466396
0,0,No_signal,-1,284495516
0,0,No_signal,-1,284524636
0,0,No_signal,-1,284553756
0,0,No_signal,-1,284582876
0,0,No_signal,-1,284611996
0,0,No_signal,-1,284641116
0,0,No_signal,-1,284670236
0,0,No_signal,-1,284699356
0,0,No_signal,-1,284728476
0,0,No_signal,-1,284757596
0,0,No_signal,-1,284786716
0,0,No_signal,-1,284815836
0,0,No_signal,-1,284844956
0,0,No_signal,-1,284874076
0,0,No_signal,-1,284903196
0,0,No_signal,-1,284932316
0,0,No_signal,-1,284961436
0,0,No_signal,-1,284990556
0,0,No_signal,-1,285019676
0,0,No_signal,-1,285048796
0,0,No_signal,-1,285077916
0,0,No_signal,-1,285107036
0,0,No_signal,-1,285136156
0,0,No_signal,-1,285165276
0,0,No_signal,-1,285194396
0,0,No_signal,-1,285223516
0,0,No_signal,-1,285252636
0,0,No_signal,-1,285281756
0,0,No_signal,-1,285310876
0,0,No_signal,-1,285339996
0,0,No_signal,-1,285369116
0,0,No_signal,-1,285398236
0,0,No_signal,-1,285427356
0,0,No_signal,-1,285456476
0,0,No_signal,-1,285485596
0,0,No_signal,-1,285514716
0,0,No_signal,-1,285543836
0,0,No_signal,-1,285572956
0,0,No_signal,-1,285602076
0,0,No_signal,-1,285631196
0,0,No_signal,-1,285660316
0,0,No_signal,-1,285689436
0,0,No_signal,-1,285718556
0,0,No_signal,-1,285747676
0,0,No_signal,-1,285776796
0,0,No_signal,Abstract,285812156
0,0,Stimulus,Abstract,285846476
0,0,Stimulus,Abstract,285880796
0,0,Stimulus,Abstract,285915116
0,0,Stimulus,Abstract,285949436
0,0,Stimulus,Abstract,285983756
0,0,Stimulus,Abstract,286018076
0,0,Stimulus,Abstract,286052396
0,0,Stimulus,Abstract,286086716
0,0,Stimulus,Abstract,286121036
0,0,Stimulus,Abstract,286155356
0,0,No_signal,-1,286184476
0,0,No_signal,-1,286213596
0,0,No_signal,-1,286242716
0,0,No_signal,-1,286271836
0,0,No_signal,-1,286300956
0,0,No_signal,-1,286330076
0,0,No_signal,-1,286359196
0,0,No_signal,-1,286388316
0,0,No_signal,-1,286417436
0,0,No_signal,-1,286446556
0,0,No_signal,-1,286475676
0,0,No_signal,-1,286504796
0,0,No_signal,-1,286533916
0,0,No_signal,-1,286563036
0,0,No_signal,-1,286592156
0,0,No_signal,-1,286621276
0,0,No_signal,-1,286650396
0,0,No_signal,-1,286679516
0,0,No_signal,-1,286708636
0,0,No_signal,-1,286737756
5,0,No_signal,-1,286766876
64,0,No_signal,-1,286797036
192,0,No_signal,-1,286828236
344,0,No_signal,-1,286859436
462,0,No_signal,-1,286890636
511,0,No_signal,-1,286921840
532,0,No_signal,-1,286953036
540,0,No_signal,-1,286984236
499,0,No_signal,-1,287015436
317,0,No_signal,-1,287046636
143,0,No_signal,-1,287077836
32,0,No_signal,-1,287107996
0,0,No_signal,-1,287137116
0,0,No_signal,-1,287166236
0,0,No_signal,-1,287195356
0,0,No_signal,-1,287224476
0,0,No_signal,-1,287253596
0,0,No_signal,-1,287282716
0,0,No_signal,-1,287311836
0,0,No_signal,-1,287340956
0,0,No_signal,-1,287370076
0,0,No_signal,-1,287399196
0,0,No_signal,-1,287428316
0,0,No_signal,-1,287457436
0,0,No_signal,-1,287486556
0,0,No_signal,-1,287515676
0,0,No_signal,-1,287544796
0,0,No_signal,-1,287573916
0,0,No_signal,-1,287603036
0,0,No_signal,-1,287632156
0,0,No_signal,-1,287661276
0,0,No_signal,-1,287690396
0,0,No_signal,-1,287719516
0,0,No_signal,-1,287748636
0,0,No_signal,-1,287777756
0,0,No_signal,-1,287806876
0,0,No_signal,-1,287835996
0,0,No_signal,-1,287865116
0,0,No_signal,-1,287894236
0,0,No_signal,-1,287923356
0,0,No_signal,-1,287952476
0,0,No_signal,-1,287981596
0,0,No_signal,-1,288010716
0,0,No_signal,-1,288039836
0,0,No_signal,-1,288068956
0,0,No_signal,-1,288098076
0,0,No_signal,-1,288127196
0,0,No_signal,-1,288156316
0,0,No_signal,-1,288185436
0,0,No_signal,-1,288214556
0,0,No_signal,-1,288243676
0,0,No_signal,-1,288272796
0,0,No_signal,-1,288301916
0,0,No_signal,-1,288331036
0,0,No_signal,-1,288360156
0,0,No_signal,-1,288389276
0,0,No_signal,-1,288418396
0,0,No_signal,-1,288447516
0,0,No_signal,-1,288476636
0,0,No_signal,-1,288505756
0,0,No_signal,-1,288534876
0,0,No_signal,-1,288563996
0,0,No_signal,-1,288593116
0,0,No_signal,-1,288622236
0,0,No_signal,-1,288651356
0,0,No_signal,-1,288680476
0,0,No_signal,-1,288709596
0,0,No_signal,-1,288738716
0,0,No_signal,-1,288767836
0,0,No_signal,-1,288796956
0,0,No_signal,-1,288826076
0,0,No_signal,-1,288855196
0,0,No_signal,-1,288884316
0,0,No_signal,-1,288913436
0,0,No_signal,-1,288942556
0,0,No_signal,-1,288971676
0,0,No_signal,-1,289000796
0,0,No_signal,-1,289029916
0,0,No_signal,-1,289059036
0,0,No_signal,-1,289088156
0,0,No_signal,-1,289117276
0,0,No_signal,-1,289146396
0,0,No_signal,-1,289175516
0,0,No_signal,-1,289204636
0,0,No_signal,-1,289233756
0,0,No_signal,-1,289262876
0,0,No_signal,-1,289291996
0,0,No_signal,-1,289321116
0,0,No_signal,-1,289350236
0,0,No_signal,-1,289379356
0,0,No_signal,-1,289408476
0,0,No_signal,-1,289437596
0,0,No_signal,-1,289466716
0,0,No_signal,-1,289495836
0,0,No_signal,-1,289524956
0,0,No_signal,-1,289554076
0,0,No_signal,-1,289583196
0,0,No_signal,-1,289612316
0,0,No_signal,-1,289641436
0,0,No_signal,-1,289670556
0,0,No_signal,-1,289699676
0,0,No_signal,-1,289728796
0,0,No_signal,-1,289757916
0,0,No_signal,-1,289787036
0,0,No_signal,-1,289816156
0,0,No_signal,-1,289845276
0,0,No_signal,-1,289874396
0,0,Stimulus,Abstract,289908716
0,0,Stimulus,Abstract,289943036
0,0,Stimulus,Abstract,289977356
0,0,Stimulus,Abstract,290011676
0,0,Stimulus,Abstract,290045996
0,0,Stimulus,Abstract,290080316
0,0,Stimulus,Abstract,290114636
0,0,Stimulus,Abstract,290148956
0,0,Stimulus,Abstract,290183280
0,0,Stimulus,Abstract,290217596
0,0,Stimulus,Abstract,290251916
0,0,Stimulus,Abstract,290286236
0,0,Stimulus,Abstract,290320556
0,0,Stimulus,Abstract,290354876
0,0,Stimulus,Abstract,290389196
0,0,No_signal,-1,290418316
0,0,No_signal,-1,290447436
0,0,No_signal,-1,290476556
0,0,No_signal,-1,290505676
0,0,No_signal,-1,290534796
0,0,No_signal,-1,290563916
0,0,No_signal,-1,290593036
0,0,No_signal,-1,290622156
0,0,No_signal,-1,290651276
0,0,No_signal,-1,290680396
0,0,No_signal,-1,290709516
0,0,No_signal,-1,290738636
0,0,No_signal,-1,290767756
0,0,No_signal,-1,290796876
0,0,No_signal,-1,290825996
0,0,No_signal,-1,290855116
0,0,No_signal,-1,290884236
0,0,No_signal,-1,290913356
0,0,No_signal,-1,290942476
0,0,No_signal,-1,290971596
0,0,No_signal,-1,291000716
0,0,No_signal,-1,291029836
0,0,No_signal,-1,291058956
0,0,No_signal,-1,291088076
0,0,No_signal,-1,291117196
63,0,No_signal,-1,291147356
160,0,No_signal,-1,291178556
249,0,No_signal,-1,291209756
405,0,No_signal,-1,291240956
536,0,No_signal,-1,291272156
573,0,No_signal,-1,291303356
594,0,No_signal,-1,291334556
611,0,No_signal,-1,291365756
606,0,No_signal,-1,291396956
586,0,No_signal,-1,291428156
511,0,No_signal,-1,291459356
305,0,No_signal,-1,291490556
184,0,No_signal,-1,291521756
1,0,No_signal,-1,291550876
0,0,No_signal,-1,291579996
0,0,No_signal,-1,291609116
0,0,No_signal,-1,291638236
0,0,No_signal,-1,291667356
0,0,No_signal,-1,291696476
0,0,No_signal,-1,291725596
0,0,No_signal,-1,291754716
0,0,No_signal,-1,291783836
0,0,No_signal,-1,291812956
0,0,No_signal,-1,291842076
0,0,No_signal,-1,291871196
0,0,No_signal,-1,291900316
0,0,No_signal,-1,291929436
0,0,No_signal,-1,291958556
0,0,No_signal,-1,291987676
0,0,No_signal,-1,292016796
0,0,No_signal,-1,292045916
0,0,No_signal,-1,292075036
0,0,No_signal,-1,292104156
0,0,No_signal,-1,292133276
0,0,No_signal,-1,292162396
0,0,No_signal,-1,292191516
0,0,No_signal,-1,292220636
0,0,No_signal,-1,292249756
0,0,No_signal,-1,292278876
0,0,No_signal,-1,292307996
0,0,No_signal,-1,292337116
0,0,No_signal,-1,292366236
0,0,No_signal,-1,292395356
0,0,No_signal,-1,292424476
0,0,No_signal,-1,292453596
0,0,No_signal,-1,292482716
0,0,No_signal,-1,292511836
0,0,No_signal,-1,292540956
0,0,No_signal,-1,292570076
0,0,No_signal,-1,292599196
0,0,No_signal,-1,292628316
0,0,No_signal,-1,292657436
0,0,No_signal,-1,292686556
0,0,No_signal,-1,292715676
0,0,No_signal,-1,292744796
0,0,No_signal,-1,292773916
0,0,No_signal,-1,292803036
0,0,No_signal,-1,292832156
0,0,No_signal,-1,292861276
0,0,No_signal,-1,292890396
0,0,No_signal,-1,292919516
0,0,No_signal,-1,292948636
0,0,No_signal,-1,292977756
0,0,No_signal,-1,293006876
0,0,No_signal,-1,293035996
0,0,No_signal,-1,293065116
0,0,No_signal,-1,293094236
0,0,No_signal,-1,293123356
0,0,No_signal,-1,293152476
0,0,No_signal,-1,293181596
0,0,No_signal,-1,293210716
0,0,No_signal,-1,293239836
0,0,No_signal,-1,293268956
0,0,No_signal,-1,293298076
0,0,No_signal,-1,293327196
0,0,No_signal,-1,293356316
0,0,No_signal,-1,293385436
0,0,No_signal,-1,293414556
0,0,No_signal,-1,293443676
0,0,No_signal,-1,293472796
0,0,No_signal,-1,293501916
0,0,No_signal,-1,293531036
0,0,No_signal,-1,293560156
0,0,No_signal,-1,293589276
0,0,No_signal,-1,293618396
0,0,No_signal,-1,293647516
0,0,No_signal,-1,293676636
0,0,No_signal,-1,293705756
0,0,No_signal,-1,293734876
0,0,Stimulus,High_BOI,293769196
0,0,Stimulus,High_BOI,293803516
0,0,Stimulus,High_BOI,293837836
0,0,Stimulus,High_BOI,293872156
0,0,Stimulus,High_BOI,293906476
0,0,Stimulus,High_BOI,293940796
0,0,Stimulus,High_BOI,293975116
0,0,Stimulus,High_BOI,294009436
0,0,Stimulus,High_BOI,294043760
0,0,No_signal,-1,294072876
0,0,No_signal,-1,294101996
0,0,No_signal,-1,294131116
0,0,No_signal,-1,294160236
0,0,No_signal,-1,294189356
0,0,No_signal,-1,294218476
0,0,No_signal,-1,294247596
0,0,No_signal,-1,294276716
0,0,No_signal,-1,294305836
0,0,No_signal,-1,294334956
0,0,No_signal,-1,294364076
0,0,No_signal,-1,294393196
0,0,No_signal,-1,294422316
0,0,No_signal,-1,294451436
0,0,No_signal,-1,294480556
0,0,No_signal,-1,294509680
0,0,No_signal,-1,294538796
0,0,No_signal,-1,294567916
0,0,No_signal,-1,294597036
0,0,No_signal,-1,294626156
0,0,No_signal,-1,294655276
0,0,No_signal,-1,294684396
0,0,No_signal,-1,294713516
0,0,No_signal,-1,294742636
0,0,No_signal,-1,294771756
0,0,No_signal,-1,294800876
0,0,No_signal,-1,294829996
0,0,No_signal,-1,294859116
0,0,No_signal,-1,294888236
0,0,No_signal,-1,294917356
0,0,No_signal,-1,294946476
0,0,No_signal,-1,294975600
0,0,No_signal,-1,295004716
0,0,No_signal,-1,295033836
0,0,No_signal,-1,295062956
0,0,No_signal,-1,295092076
0,0,No_signal,-1,295121196
0,0,No_signal,-1,295150316
0,0,No_signal,-1,295179436
0,0,No_signal,-1,295208556
0,0,No_signal,-1,295237676
0,0,No_signal,-1,295266796
0,0,No_signal,-1,295295916
0,0,No_signal,-1,295325036
0,0,No_signal,-1,295354156
0,0,No_signal,-1,295383276
0,0,No_signal,-1,295412396
0,0,No_signal,-1,295441520
0,0,No_signal,-1,295470636
0,0,No_signal,-1,295499756
0,0,No_signal,-1,295528876
0,0,No_signal,-1,295557996
0,0,No_signal,-1,295587116
0,0,No_signal,-1,295616236
0,0,No_signal,-1,295645356
0,0,No_signal,-1,295674476
0,0,No_signal,-1,295703596
0,0,No_signal,-1,295732716
0,0,No_signal,-1,295761836
0,0,No_signal,-1,295790956
0,0,No_signal,-1,295820076
0,0,No_signal,-1,295849196
0,0,No_signal,-1,295878316
0,0,No_signal,-1,295907440
0,0,No_signal,-1,295936556
0,0,No_signal,-1,295965676
0,0,No_signal,-1,295994796
0,0,No_signal,-1,296023916
0,0,No_signal,-1,296053036
0,0,No_signal,-1,296082156
0,0,No_signal,-1,296111276
0,0,No_signal,-1,296140396
0,0,No_signal,-1,296169516
0,0,No_signal,-1,296198636
0,0,No_signal,-1,296227756
0,0,No_signal,-1,296256876
0,0,No_signal,-1,296285996
0,0,No_signal,-1,296315116
0,0,No_signal,-1,296344236
0,0,No_signal,-1,296373360
0,0,No_signal,-1,296402476
0,0,No_signal,-1,296431596
0,0,No_signal,-1,296460716
0,0,No_signal,-1,296489836
0,0,No_signal,-1,296518956
0,0,No_signal,-1,296548076
0,0,No_signal,-1,296577196
0,0,No_signal,-1,296606316
0,0,No_signal,-1,296635436
0,0,No_signal,-1,296664556
0,0,No_signal,-1,296693676
0,0,No_signal,-1,296722796
0,0,No_signal,-1,296751916
0,0,No_signal,-1,296781036
0,0,No_signal,-1,296810156
0,0,No_signal,-1,296839280
0,0,No_signal,-1,296868396
0,0,No_signal,-1,296897516
0,0,No_signal,-1,296926636
0,0,No_signal,-1,296955756
0,0,No_signal,-1,296984876
0,0,No_signal,-1,297013996
0,0,No_signal,-1,297043116
0,0,No_signal,-1,297072236
0,0,No_signal,-1,297101356
0,0,No_signal,-1,297130476
0,0,No_signal,-1,297159596
0,0,No_signal,-1,297188716
0,0,No_signal,-1,297217836
0,0,No_signal,-1,297246956
0,0,No_signal,-1,297276076
0,0,No_signal,-1,297305200
0,0,No_signal,-1,297334316
0,0,No_signal,-1,297363436
0,0,No_signal,-1,297392556
0,0,No_signal,-1,297421676
0,0,No_signal,-1,297450796
0,0,No_signal,-1,297479916
0,0,No_signal,-1,297509036
0,0,No_signal,-1,297538156
0,0,No_signal,-1,297567276
0,0,No_signal,-1,297596396
0,0,No_signal,-1,297625516
0,0,No_signal,-1,297654636
0,0,No_signal,-1,297683756
0,0,No_signal,-1,297712876
0,0,Stimulus,High_BOI,297747196
0,0,Stimulus,High_BOI,297781516
0,0,Stimulus,High_BOI,297815836
0,0,Stimulus,High_BOI,297850156
0,0,Stimulus,High_BOI,297884476
0,0,Stimulus,High_BOI,297918796
0,0,Stimulus,High_BOI,297953116
0,0,Stimulus,High_BOI,297987436
0,0,Stimulus,High_BOI,298021756
0,0,Stimulus,High_BOI,298056076
0,0,Stimulus,High_BOI,298090396
0,0,Stimulus,-1,298118476
0,0,No_signal,-1,298147596
0,0,No_signal,-1,298176716
0,0,No_signal,-1,298205836
0,0,No_signal,-1,298234956
0,0,No_signal,-1,298264076
0,0,No_signal,-1,298293196
0,0,No_signal,-1,298322316
0,0,No_signal,-1,298351436
0,0,No_signal,-1,298380556
0,0,No_signal,-1,298409676
0,0,No_signal,-1,298438796
0,0,No_signal,-1,298467916
0,0,No_signal,-1,298497036
0,0,No_signal,-1,298526156
0,0,No_signal,-1,298555276
0,0,No_signal,-1,298584396
0,0,No_signal,-1,298613516
0,0,No_signal,-1,298642636
0,0,No_signal,-1,298671756
0,0,No_signal,-1,298700876
0,0,No_signal,-1,298729996
0,0,No_signal,-1,298759116
0,0,No_signal,-1,298788236
0,0,No_signal,-1,298817356
0,0,No_signal,-1,298846476
0,0,No_signal,-1,298875596
0,0,No_signal,-1,298904716
0,0,No_signal,-1,298933836
0,0,No_signal,-1,298962956
0,0,No_signal,-1,298992076
0,0,No_signal,-1,299021196
0,0,No_signal,-1,299050316
0,0,No_signal,-1,299079436
0,0,No_signal,-1,299108556
0,0,No_signal,-1,299137676
0,0,No_signal,-1,299166796
0,0,No_signal,-1,299195916
0,0,No_signal,-1,299225036
0,0,No_signal,-1,299254156
0,0,No_signal,-1,299283276
0,0,No_signal,-1,299312396
0,0,No_signal,-1,299341516
0,0,No_signal,-1,299370636
0,0,No_signal,-1,299399756
0,0,No_signal,-1,299428876
0,0,No_signal,-1,299457996
0,0,No_signal,-1,299487116
0,0,No_signal,-1,299516236
0,0,No_signal,-1,299545356
0,0,No_signal,-1,299574476
0,0,No_signal,-1,299603596
0,0,No_signal,-1,299632716
0,0,No_signal,-1,299661836
0,0,No_signal,-1,299690956
0,0,No_signal,-1,299720076
0,0,No_signal,-1,299749196
0,0,No_signal,-1,299778316
0,0,No_signal,-1,299807436
0,0,No_signal,-1,299836556
0,0,No_signal,-1,299865676
0,0,No_signal,-1,299894796
0,0,No_signal,-1,299923916
0,0,No_signal,-1,299953036
0,0,No_signal,-1,299982156
0,0,No_signal,-1,300011276
0,0,No_signal,-1,300040396
0,0,No_signal,-1,300069516
0,0,No_signal,-1,300098636
0,0,No_signal,-1,300127756
0,0,No_signal,-1,300156876
0,0,No_signal,-1,300185996
0,0,No_signal,-1,300215116
0,0,No_signal,-1,300244236
0,0,No_signal,-1,300273356
0,0,No_signal,-1,300302476
0,0,No_signal,-1,300331596
0,0,No_signal,-1,300360716
0,0,No_signal,-1,300389836
0,0,No_signal,-1,300418956
44,0,No_signal,-1,300449116
149,0,No_signal,-1,300480316
318,0,No_signal,-1,300511516
393,0,No_signal,-1,300542716
433,0,No_signal,-1,300573916
479,0,No_signal,-1,300605116
492,0,No_signal,-1,300636316
508,0,No_signal,-1,300667516
434,0,No_signal,-1,300698716
191,0,No_signal,-1,300729916
30,0,No_signal,-1,300760076
0,0,No_signal,-1,300789196
0,0,No_signal,-1,300818316
0,0,No_signal,-1,300847436
0,0,No_signal,-1,300876556
0,0,No_signal,-1,300905676
0,0,No_signal,-1,300934796
0,0,No_signal,-1,300963916
0,0,No_signal,-1,300993036
0,0,No_signal,-1,301022156
0,0,No_signal,-1,301051276
0,0,No_signal,-1,301080396
0,0,No_signal,-1,301109516
0,0,No_signal,-1,301138636
0,0,No_signal,-1,301167756
0,0,No_signal,-1,301196876
0,0,No_signal,-1,301225996
0,0,No_signal,-1,301255116
0,0,No_signal,-1,301284236
0,0,No_signal,-1,301313356
0,0,No_signal,-1,301342476
0,0,No_signal,-1,301371596
0,0,No_signal,-1,301400716
0,0,No_signal,-1,301429836
0,0,No_signal,-1,301458956
0,0,No_signal,-1,301488076
0,0,No_signal,-1,301517196
0,0,No_signal,-1,301546316
