Left Reading,Right Reading,Trial,Stimuli,Experiment Time Clock (Micro Sec)
0,0,Stimulus,-1,821806300
0,0,Stimulus,-1,821834380
0,0,Stimulus,-1,821862460
0,0,Stimulus,-1,821890540
0,0,Stimulus,-1,821918620
0,0,Stimulus,-1,821946700
0,0,Stimulus,-1,821974780
0,0,Stimulus,-1,822002860
0,0,Stimulus,-1,822030940
0,0,Stimulus,-1,822059020
0,0,Stimulus,-1,822087100
0,0,Stimulus,-1,822115180
0,0,Stimulus,-1,822143260
0,0,Stimulus,-1,822171340
0,0,Stimulus,-1,822199420
0,0,Stimulus,-1,822227500
0,0,Stimulus,-1,822255580
0,0,Stimulus,-1,822283660
0,0,Stimulus,-1,822311740
0,0,Stimulus,-1,822339820
0,0,Stimulus,-1,822367900
0,0,Stimulus,-1,822395980
0,0,Stimulus,-1,822424060
0,0,Stimulus,-1,822452140
0,0,Stimulus,-1,822480220
0,0,Stimulus,-1,822508300
0,0,Stimulus,-1,822536380
0,0,Stimulus,-1,822564460
0,0,Stimulus,-1,822592540
0,0,Stimulus,-1,822620620
0,0,Stimulus,-1,822648700
0,0,Stimulus,-1,822676780
0,0,Stimulus,-1,822704860
0,0,Stimulus,-1,822732940
0,0,Stimulus,-1,822761020
0,0,Stimulus,-1,822789100
0,0,Stimulus,-1,822817180
0,0,Stimulus,-1,822845260
0,0,Stimulus,-1,822873340
0,0,Stimulus,-1,822901420
0,0,Stimulus,-1,822929500
0,0,Stimulus,-1,822957580
0,0,Stimulus,-1,822985660
0,0,Stimulus,-1,823013740
0,0,Stimulus,-1,823041820
0,0,Stimulus,-1,823069900
0,0,Stimulus,-1,823097980
0,0,Stimulus,-1,823126060
0,0,Stimulus,-1,823154140
0,0,Stimulus,-1,823182224
0,0,Stimulus,-1,823210300
0,0,Stimulus,-1,823238380
0,0,Stimulus,-1,823266460
0,0,Stimulus,-1,823294540
0,0,Stimulus,-1,823322620
0,0,Stimulus,-1,823350700
0,0,Stimulus,-1,823378780
0,0,Stimulus,-1,823406860
0,0,Stimulus,-1,823434940
0,0,Stimulus,-1,823463020
0,0,Stimulus,-1,823491100
0,0,Stimulus,-1,823519180
0,0,Stimulus,-1,823547260
0,0,Stimulus,-1,823575340
0,0,Stimulus,-1,823603420
0,0,Stimulus,-1,823631500
0,0,Stimulus,-1,823659580
0,0,Stimulus,-1,823687660
0,0,Stimulus,-1,823715740
0,0,Stimulus,-1,823743820
0,0,Stimulus,-1,823771900
0,0,Stimulus,-1,823799980
0,0,Stimulus,-1,823828060
0,0,Stimulus,-1,823856140
0,0,Stimulus,-1,823884220
0,0,Stimulus,-1,823912300
0,0,Stimulus,-1,823940380
0,0,Stimulus,-1,823968460
0,0,Stimulus,-1,823996540
0,0,Stimulus,-1,824024620
0,0,Stimulus,-1,824052700
0,0,Stimulus,-1,824080780
0,0,Stimulus,-1,824108860
0,0,Stimulus,-1,824136940
0,0,Stimulus,-1,824165020
0,0,Stimulus,-1,824193100
0,0,Stimulus,-1,824221180
0,0,Stimulus,-1,824249260
0,0,Stimulus,-1,824277340
0,0,Stimulus,-1,824305420
0,0,Stimulus,-1,824333500
0,0,Stimulus,-1,824361580
0,0,Stimulus,-1,824389660
0,0,Stimulus,-1,824417740
0,0,Stimulus,-1,824445820
0,0,Stimulus,-1,824473900
0,0,Stimulus,-1,824501980
0,0,Stimulus,-1,824530060
0,0,Stimulus,-1,824558140
0,0,Stimulus,-1,824586220
0,0,Stimulus,-1,824614300
0,0,Stimulus,-1,824642380
0,0,Stimulus,-1,824670460
0,0,Stimulus,-1,824698540
0,0,Stimulus,-1,824726620
0,0,Stimulus,-1,824754700
0,0,Stimulus,-1,824782780
0,0,Stimulus,-1,824810860
0,0,Stimulus,-1,824838940
0,0,Stimulus,-1,824867020
0,0,Stimulus,-1,824895100
0,0,Stimulus,-1,824923180
0,0,Stimulus,-1,824951260
0,0,Stimulus,-1,824979348
0,0,Stimulus,-1,825007420
0,0,Stimulus,-1,825035500
0,0,Stimulus,-1,825063580
0,0,Stimulus,-1,825091660
0,0,Stimulus,-1,825119740
0,0,Stimulus,-1,825147820
0,0,Stimulus,-1,825175900
0,0,Stimulus,-1,825203980
0,0,Stimulus,-1,825232060
0,0,Stimulus,-1,825260140
0,0,Stimulus,-1,825288220
0,0,Stimulus,-1,825316300
0,0,Stimulus,-1,825344380
0,0,Stimulus,-1,825372460
0,0,Stimulus,-1,825400540
0,0,Stimulus,-1,825428620
0,0,Stimulus,-1,825456700
0,0,Stimulus,-1,825484780
0,0,Stimulus,-1,825512860
0,0,Stimulus,-1,825540940
0,0,Stimulus,-1,825569020
0,0,Stimulus,-1,825597100
0,0,Stimulus,-1,825625180
0,0,Stimulus,-1,825653260
0,0,Stimulus,-1,825681340
0,0,Stimulus,-1,825709420
0,0,Stimulus,-1,825737500
0,0,Stimulus,-1,825765580
0,0,Stimulus,Low_BOI,825798860
0,0,Stimulus,Low_BOI,825832140
0,0,Stimulus,Low_BOI,825865420
0,0,Stimulus,Low_BOI,825898700
0,0,Stimulus,Low_BOI,825931980
0,0,Stimulus,Low_BOI,825965260
0,0,Stimulus,Low_BOI,825998540
0,0,Stimulus,Low_BOI,826031820
0,0,Stimulus,Low_BOI,826065100
0,0,Stimulus,Low_BOI,826098380
0,0,Stimulus,Low_BOI,826131660
0,0,Stimulus,Low_BOI,826164940
0,0,Stimulus,Low_BOI,826198220
0,0,Stimulus,Low_BOI,826231500
0,0,Stimulus,Low_BOI,826264780
0,0,Stimulus,-1,826292860
0,0,No_signal,-1,826321980
0,0,No_signal,-1,826351100
0,0,No_signal,-1,826380220
0,0,No_signal,-1,826409340
0,0,No_signal,-1,826438460
0,0,No_signal,-1,826467580
0,0,No_signal,-1,826496700
0,0,No_signal,-1,826525820
0,0,No_signal,-1,826554940
0,0,No_signal,-1,826584060
0,0,No_signal,-1,826613180
0,0,No_signal,-1,826642300
0,0,No_signal,-1,826671420
0,0,No_signal,-1,826700540
0,0,No_signal,-1,826729660
0,0,No_signal,-1,826758780
0,0,No_signal,-1,826787900
0,0,No_signal,-1,826817020
0,0,No_signal,-1,826846140
0,0,No_signal,-1,826875260
0,0,No_signal,-1,826904380
0,0,No_signal,-1,826933500
0,0,No_signal,-1,826962620
96,0,No_signal,-1,826992780
138,0,No_signal,-1,827023980
124,0,No_signal,-1,827055180
166,0,No_signal,-1,827086380
142,0,No_signal,-1,827117580
67,0,No_signal,-1,827147740
0,0,No_signal,-1,827176860
0,0,No_signal,-1,827205980
0,0,No_signal,-1,827235100
0,0,No_signal,-1,827264220
0,0,No_signal,-1,827293340
0,0,No_signal,-1,827322460
0,0,No_signal,-1,827351580
0,0,No_signal,-1,827380700
0,0,No_signal,-1,827409820
0,0,No_signal,-1,827438940
0,0,No_signal,-1,827468060
0,0,No_signal,-1,827497180
0,0,No_signal,-1,827526300
0,0,No_signal,-1,827555420
0,0,No_signal,-1,827584540
0,0,No_signal,-1,827613660
0,0,No_signal,-1,827642780
10,0,No_signal,-1,827672940
5,0,No_signal,-1,827702060
19,0,No_signal,-1,827732220
4,0,No_signal,-1,827761340
0,0,No_signal,-1,827790460
0,0,No_signal,-1,827819580
0,0,No_signal,-1,827848700
0,0,No_signal,-1,827877820
0,0,No_signal,-1,827906940
0,0,No_signal,-1,827936060
0,0,No_signal,-1,827965180
0,0,No_signal,-1,827994300
0,0,No_signal,-1,828023420
0,0,No_signal,-1,828052540
0,0,No_signal,-1,828081660
0,0,No_signal,-1,828110780
0,0,No_signal,-1,828139900
0,0,No_signal,-1,828169020
0,0,No_signal,-1,828198140
0,0,No_signal,-1,828227260
0,0,No_signal,-1,828256380
0,0,No_signal,-1,828285500
0,0,No_signal,-1,828314620
0,0,No_signal,-1,828343740
0,0,No_signal,-1,828372860
0,0,No_signal,-1,828401980
0,0,No_signal,-1,828431100
0,0,No_signal,-1,828460220
0,0,No_signal,-1,828489340
0,0,No_signal,-1,828518460
0,0,No_signal,-1,828547580
0,0,No_signal,-1,828576700
0,0,No_signal,-1,828605820
0,0,No_signal,-1,828634940
0,0,No_signal,-1,828664060
0,0,No_signal,-1,828693180
0,0,No_signal,-1,828722300
0,0,No_signal,-1,828751420
0,0,No_signal,-1,828780540
0,0,No_signal,-1,828809660
0,0,No_signal,-1,828838780
0,0,No_signal,-1,828867900
0,0,No_signal,-1,828897020
0,0,No_signal,-1,828926140
0,0,No_signal,-1,828955260
0,0,No_signal,-1,828984380
0,0,No_signal,-1,829013500
0,0,No_signal,-1,829042620
0,0,No_signal,-1,829071740
0,0,No_signal,-1,829100860
0,0,No_signal,-1,829129980
0,0,No_signal,-1,829159100
0,0,No_signal,-1,829188220
0,0,No_signal,-1,829217340
0,0,No_signal,-1,829246460
0,0,No_signal,-1,829275580
0,0,No_signal,-1,829304700
0,0,No_signal,-1,829333820
0,0,No_signal,-1,829362940
0,0,No_signal,-1,829392060
0,0,No_signal,-1,829421180
0,0,No_signal,-1,829450300
0,0,No_signal,-1,829479420
0,0,No_signal,-1,829508540
0,0,Stimulus,Abstract,829542860
0,0,Stimulus,Abstract,829577180
0,0,Stimulus,Abstract,829611500
0,0,Stimulus,Abstract,829645820
0,0,Stimulus,Abstract,829680140
0,0,Stimulus,Abstract,829714460
0,0,Stimulus,Abstract,829748780
0,0,Stimulus,Abstract,829783100
0,0,Stimulus,Abstract,829817420
0,0,Stimulus,Abstract,829851740
0,0,Stimulus,Abstract,829886060
0,0,Stimulus,Abstract,829920380
0,0,No_signal,-1,829949500
0,0,No_signal,-1,829978620
0,0,No_signal,-1,830007740
0,0,No_signal,-1,830036860
0,0,No_signal,-1,830065980
0,0,No_signal,-1,830095100
0,0,No_signal,-1,830124220
0,0,No_signal,-1,830153340
0,0,No_signal,-1,830182460
0,0,No_signal,-1,830211580
0,0,No_signal,-1,830240700
0,0,No_signal,-1,830269820
0,0,No_signal,-1,830298940
0,0,No_signal,-1,830328060
0,0,No_signal,-1,830357180
0,0,No_signal,-1,830386300
0,0,No_signal,-1,830415420
0,0,No_signal,-1,830444540
0,0,No_signal,-1,830473660
0,0,No_signal,-1,830502780
0,0,No_signal,-1,830531900
0,0,No_signal,-1,830561020
0,0,No_signal,-1,830590140
0,0,No_signal,-1,830619260
0,0,No_signal,-1,830648380
37,0,No_signal,-1,830678540
68,0,No_signal,-1,830708700
93,0,No_signal,-1,830738860
100,0,No_signal,-1,830770068
92,0,No_signal,-1,830800220
86,0,No_signal,-1,830830380
75,0,No_signal,-1,830860540
44,0,No_signal,-1,830890700
0,0,No_signal,-1,830919820
0,0,No_signal,-1,830948940
0,0,No_signal,-1,830978060
0,0,No_signal,-1,831007180
0,0,No_signal,-1,831036304
0,0,No_signal,-1,831065420
0,0,No_signal,-1,831094540
0,0,No_signal,-1,831123660
0,0,No_signal,-1,831152780
0,0,No_signal,-1,831181900
0,0,No_signal,-1,831211020
0,0,No_signal,-1,831240140
0,0,No_signal,-1,831269260
0,0,No_signal,-1,831298380
0,0,No_signal,-1,831327500
0,0,No_signal,-1,831356620
0,0,No_signal,-1,831385740
0,0,No_signal,-1,831414860
0,0,No_signal,-1,831443980
0,0,No_signal,-1,831473100
0,0,No_signal,-1,831502224
0,0,No_signal,-1,831531340
0,0,No_signal,-1,831560460
0,0,No_signal,-1,831589580
0,0,No_signal,-1,831618700
0,0,No_signal,-1,831647820
0,0,No_signal,-1,831676940
0,0,No_signal,-1,831706060
0,0,No_signal,-1,831735180
0,0,No_signal,-1,831764300
0,0,No_signal,-1,831793420
0,0,No_signal,-1,831822540
0,0,No_signal,-1,831851660
0,0,No_signal,-1,831880780
0,0,No_signal,-1,831909900
0,0,No_signal,-1,831939020
0,0,No_signal,-1,831968148
0,0,No_signal,-1,831997260
0,0,No_signal,-1,832026380
0,0,No_signal,-1,832055500
0,0,No_signal,-1,832084620
0,0,No_signal,-1,832113740
0,0,No_signal,-1,832142860
0,0,No_signal,-1,832171980
0,0,No_signal,-1,832201100
0,0,No_signal,-1,832230220
0,0,No_signal,-1,832259340
0,0,No_signal,-1,832288460
0,0,No_signal,-1,832317580
0,0,No_signal,-1,832346700
0,0,No_signal,-1,832375820
0,0,No_signal,-1,832404940
0,0,No_signal,-1,832434064
0,0,No_signal,-1,832463180
0,0,No_signal,-1,832492300
0,0,No_signal,-1,832521420
0,0,No_signal,-1,832550540
0,0,No_signal,-1,832579660
0,0,No_signal,-1,832608780
0,0,No_signal,-1,832637900
0,0,No_signal,-1,832667020
0,0,No_signal,-1,832696140
0,0,No_signal,-1,832725260
0,0,No_signal,-1,832754380
0,0,No_signal,-1,832783500
0,0,No_signal,-1,832812620
0,0,No_signal,-1,832841740
0,0,No_signal,-1,832870860
0,0,No_signal,-1,832899988
0,0,No_signal,-1,832929100
0,0,No_signal,-1,832958220
0,0,No_signal,-1,832987340
0,0,No_signal,-1,833016460
0,0,No_signal,-1,833045580
0,0,No_signal,-1,833074700
0,0,Stimulus,Abstract,833109020
0,0,Stimulus,Abstract,833143340
0,0,Stimulus,Abstract,833177660
0,0,Stimulus,Abstract,833211980
0,0,Stimulus,Abstract,833246300
0,0,Stimulus,Abstract,833280620
0,0,Stimulus,Abstract,833314940
0,0,Stimulus,Abstract,833349260
0,0,Stimulus,Abstract,833383580
0,0,Stimulus,Abstract,833417900
0,0,Stimulus,Abstract,833452220
0,0,Stimulus,Abstract,833486540
0,0,Stimulus,Abstract,833520860
0,0,No_signal,-1,833549980
0,0,No_signal,-1,833579100
0,0,No_signal,-1,833608220
0,0,No_signal,-1,833637340
0,0,No_signal,-1,833666460
0,0,No_signal,-1,833695580
0,0,No_signal,-1,833724700
0,0,No_signal,-1,833753820
0,0,No_signal,-1,833782940
0,0,No_signal,-1,833812060
0,0,No_signal,-1,833841180
0,0,No_signal,-1,833870300
0,0,No_signal,-1,833899420
0,0,No_signal,-1,833928540
0,0,No_signal,-1,833957660
0,0,No_signal,-1,833986780
0,0,No_signal,-1,834015900
0,0,No_signal,-1,834045020
0,0,No_signal,-1,834074140
0,0,No_signal,-1,834103260
0,0,No_signal,-1,834132380
0,0,No_signal,-1,834161500
26,0,No_signal,-1,834191660
54,0,No_signal,-1,834221820
62,0,No_signal,-1,834251980
64,0,No_signal,-1,834282140
67,0,No_signal,-1,834312300
70,0,No_signal,-1,834342460
68,0,No_signal,-1,834372620
71,0,No_signal,-1,834402780
15,0,No_signal,-1,834432940
0,0,No_signal,-1,834462060
0,0,No_signal,-1,834491180
0,0,No_signal,-1,834520300
0,0,No_signal,-1,834549420
0,0,No_signal,-1,834578540
0,0,No_signal,-1,834607660
0,0,No_signal,-1,834636780
0,0,No_signal,-1,834665900
0,0,No_signal,-1,834695020
0,0,No_signal,-1,834724140
0,0,No_signal,-1,834753260
0,0,No_signal,-1,834782380
0,0,No_signal,-1,834811500
0,0,No_signal,-1,834840620
0,0,No_signal,-1,834869740
0,0,No_signal,-1,834898860
0,0,No_signal,-1,834927980
0,0,No_signal,-1,834957100
0,0,No_signal,-1,834986220
0,0,No_signal,-1,835015340
0,0,No_signal,-1,835044460
0,0,No_signal,-1,835073580
0,0,No_signal,-1,835102700
0,0,No_signal,-1,835131820
0,0,No_signal,-1,835160940
0,0,No_signal,-1,835190060
0,0,No_signal,-1,835219180
0,0,No_signal,-1,835248300
0,0,No_signal,-1,835277420
0,0,No_signal,-1,835306540
0,0,No_signal,-1,835335660
0,0,No_signal,-1,835364780
0,0,No_signal,-1,835393900
0,0,No_signal,-1,835423020
0,0,No_signal,-1,835452140
0,0,No_signal,-1,835481260
0,0,No_signal,-1,835510380
0,0,No_signal,-1,835539500
0,0,No_signal,-1,835568620
0,0,No_signal,-1,835597740
0,0,No_signal,-1,835626860
0,0,No_signal,-1,835655980
0,0,No_signal,-1,835685100
0,0,No_signal,-1,835714220
0,0,No_signal,-1,835743340
0,0,No_signal,-1,835772460
0,0,No_signal,-1,835801580
0,0,No_signal,-1,835830700
0,0,No_signal,-1,835859820
0,0,No_signal,-1,835888940
0,0,No_signal,-1,835918060
0,0,No_signal,-1,835947180
0,0,No_signal,-1,835976300
0,0,No_signal,-1,836005420
0,0,No_signal,-1,836034540
0,0,No_signal,-1,836063660
0,0,No_signal,-1,836092780
0,0,No_signal,-1,836121900
0,0,No_signal,-1,836151020
0,0,No_signal,-1,836180140
0,0,No_signal,-1,836209260
0,0,No_signal,-1,836238380
0,0,No_signal,-1,836267500
0,0,No_signal,-1,836296620
0,0,No_signal,-1,836325740
0,0,No_signal,-1,836354860
0,0,No_signal,-1,836383980
0,0,No_signal,-1,836413100
0,0,No_signal,-1,836442220
0,0,No_signal,-1,836471340
0,0,No_signal,-1,836500460
0,0,No_signal,-1,836529580
0,0,No_signal,-1,836558700
0,0,No_signal,-1,836587820
0,0,No_signal,-1,836616940
0,0,No_signal,-1,836646060
0,0,No_signal,-1,836675180
0,0,No_signal,-1,836704300
0,0,No_signal,-1,836733420
0,0,No_signal,-1,836762540
0,0,No_signal,-1,836791660
0,0,No_signal,-1,836820780
0,0,No_signal,-1,836849900
0,0,No_signal,-1,836879020
0,0,No_signal,-1,836908140
0,0,No_signal,-1,836937260
0,0,No_signal,-1,836966380
0,0,No_signal,-1,836995500
0,0,No_signal,-1,837024620
0,0,No_signal,-1,837053740
0,0,No_signal,-1,837082860
0,0,No_signal,-1,837111980
0,0,No_signal,-1,837141100
0,0,No_signal,-1,837170220
0,0,No_signal,-1,837199340
0,0,No_signal,-1,837228460
0,0,No_signal,-1,837257580
0,0,No_signal,-1,837286700
0,0,No_signal,-1,837315820
0,0,No_signal,-1,837344940
0,0,No_signal,-1,837374060
0,0,No_signal,-1,837403180
0,0,Stimulus,Abstract,837437500
0,0,Stimulus,Abstract,837471820
0,0,Stimulus,Abstract,837506140
0,0,Stimulus,Abstract,837540460
0,0,Stimulus,Abstract,837574780
0,0,Stimulus,Abstract,837609100
0,0,Stimulus,Abstract,837643420
0,0,Stimulus,Abstract,837677740
0,0,Stimulus,Abstract,837712060
0,0,Stimulus,Abstract,837746380
0,0,Stimulus,Abstract,837780700
0,0,Stimulus,Abstract,837815020
0,0,Stimulus,Abstract,837849340
0,0,Stimulus,Abstract,837883660
0,0,Stimulus,Abstract,837917980
0,0,Stimulus,Abstract,837952300
0,0,Stimulus,Abstract,837986620
0,0,Stimulus,Abstract,838020940
0,0,Stimulus,Abstract,838055260
0,0,Stimulus,Abstract,838089580
0,0,No_signal,-1,838118700
0,0,No_signal,-1,838147820
0,0,No_signal,-1,838176940
0,0,No_signal,-1,838206060
0,0,No_signal,-1,838235180
0,0,No_signal,-1,838264300
0,0,No_signal,-1,838293420
0,0,No_signal,-1,838322540
0,0,No_signal,-1,838351660
0,0,No_signal,-1,838380780
0,0,No_signal,-1,838409900
0,0,No_signal,-1,838439020
0,0,No_signal,-1,838468140
0,0,No_signal,-1,838497260
0,0,No_signal,-1,838526380
0,0,No_signal,-1,838555500
0,0,No_signal,-1,838584620
0,0,No_signal,-1,838613740
0,0,No_signal,-1,838642860
0,0,No_signal,-1,838671980
0,0,No_signal,-1,838701100
0,0,No_signal,-1,838730220
0,0,No_signal,-1,838759340
0,0,No_signal,-1,838788460
0,0,No_signal,-1,838817580
0,0,No_signal,-1,838846700
0,0,No_signal,-1,838875820
0,0,No_signal,-1,838904940
0,0,No_signal,-1,838934060
0,0,No_signal,-1,838963180
0,0,No_signal,-1,838992300
0,0,No_signal,-1,839021420
0,0,No_signal,-1,839050540
0,0,No_signal,-1,839079660
0,0,No_signal,-1,839108780
0,0,No_signal,-1,839137900
0,0,No_signal,-1,839167020
0,0,No_signal,-1,839196140
0,0,No_signal,-1,839225260
0,0,No_signal,-1,839254380
0,0,No_signal,-1,839283500
0,0,No_signal,-1,839312620
0,0,No_signal,-1,839341740
0,0,No_signal,-1,839370860
0,0,No_signal,-1,839399980
0,0,No_signal,-1,839429100
0,0,No_signal,-1,839458220
0,0,No_signal,-1,839487340
0,0,No_signal,-1,839516460
0,0,No_signal,-1,839545580
0,0,No_signal,-1,839574700
0,0,No_signal,-1,839603820
0,0,No_signal,-1,839632940
0,0,No_signal,-1,839662060
0,0,No_signal,-1,839691180
0,0,No_signal,-1,839720300
0,0,No_signal,-1,839749420
0,0,No_signal,-1,839778540
0,0,No_signal,-1,839807660
0,0,No_signal,-1,839836780
0,0,No_signal,-1,839865900
0,0,No_signal,-1,839895020
0,0,No_signal,-1,839924140
0,0,No_signal,-1,839953260
0,0,No_signal,-1,839982380
0,0,No_signal,-1,840011500
0,0,No_signal,-1,840040620
0,0,No_signal,-1,840069740
0,0,No_signal,-1,840098860
0,0,No_signal,-1,840127980
0,0,No_signal,-1,840157100
0,0,No_signal,-1,840186220
0,0,No_signal,-1,840215340
0,0,No_signal,-1,840244460
0,0,No_signal,-1,840273580
0,0,No_signal,-1,840302700
0,0,No_signal,-1,840331820
0,0,No_signal,-1,840360940
0,0,No_signal,-1,840390060
0,0,No_signal,-1,840419180
0,0,No_signal,-1,840448300
0,0,No_signal,-1,840477420
0,0,No_signal,-1,840506540
0,0,No_signal,-1,840535660
0,0,No_signal,-1,840564780
0,0,No_signal,-1,840593900
0,0,No_signal,-1,840623020
0,0,No_signal,-1,840652140
0,0,No_signal,-1,840681260
0,0,No_signal,-1,840710380
0,0,No_signal,-1,840739500
0,0,No_signal,-1,840768620
0,0,No_signal,-1,840797740
0,0,No_signal,-1,840826860
0,0,No_signal,-1,840855980
0,0,No_signal,-1,840885100
0,0,No_signal,-1,840914220
0,0,No_signal,-1,840943340
0,0,No_signal,-1,840972460
0,0,No_signal,-1,841001580
0,0,No_signal,-1,841030700
0,0,No_signal,-1,841059820
0,0,No_signal,-1,841088940
0,0,No_signal,-1,841118060
0,0,No_signal,-1,841147180
0,0,No_signal,-1,841176300
0,0,No_signal,-1,841205420
0,0,No_signal,-1,841234540
0,0,No_signal,-1,841263660
0,0,No_signal,-1,841292780
0,0,No_signal,-1,841321900
0,0,No_signal,-1,841351020
0,0,No_signal,-1,841380140
0,0,No_signal,-1,841409260
0,0,No_signal,-1,841438380
0,0,No_signal,-1,841467500
0,0,No_signal,-1,841496620
0,0,No_signal,-1,841525740
0,0,No_signal,-1,841554860
0,0,No_signal,-1,841583980
0,0,No_signal,-1,841613100
0,0,Stimulus,Low_BOI,841646380
0,0,Stimulus,Low_BOI,841679660
0,0,Stimulus,Low_BOI,841712940
0,0,Stimulus,Low_BOI,841746220
0,0,Stimulus,Low_BOI,841779500
0,0,Stimulus,Low_BOI,841812780
0,0,Stimulus,Low_BOI,841846060
0,0,Stimulus,Low_BOI,841879340
0,0,Stimulus,Low_BOI,841912620
0,0,Stimulus,Low_BOI,841945900
0,0,Stimulus,Low_BOI,841979180
0,0,Stimulus,-1,842007260
0,0,No_signal,-1,842036380
0,0,No_signal,-1,842065500
0,0,No_signal,-1,842094620
0,0,No_signal,-1,842123740
0,0,No_signal,-1,842152860
0,0,No_signal,-1,842181980
0,0,No_signal,-1,842211100
0,0,No_signal,-1,842240220
0,0,No_signal,-1,842269340
0,0,No_signal,-1,842298460
0,0,No_signal,-1,842327580
0,0,No_signal,-1,842356700
0,0,No_signal,-1,842385820
0,0,No_signal,-1,842414940
0,0,No_signal,-1,842444060
0,0,No_signal,-1,842473180
0,0,No_signal,-1,842502300
0,0,No_signal,-1,842531420
0,0,No_signal,-1,842560540
0,0,No_signal,-1,842589660
0,0,No_signal,-1,842618780
0,0,No_signal,-1,842647900
64,0,No_signal,-1,842678060
58,0,No_signal,-1,842708220
93,0,No_signal,-1,842738380
96,0,No_signal,-1,842768540
94,0,No_signal,-1,842798700
92,0,No_signal,-1,842828860
86,0,No_signal,-1,842859020
79,0,No_signal,-1,842889180
10,0,No_signal,-1,842919340
0,0,No_signal,-1,842948460
0,0,No_signal,-1,842977580
0,0,No_signal,-1,843006700
0,0,No_signal,-1,843035820
0,0,No_signal,-1,843064940
0,0,No_signal,-1,843094060
0,0,No_signal,-1,843123180
0,0,No_signal,-1,843152300
0,0,No_signal,-1,843181420
0,0,No_signal,-1,843210540
0,0,No_signal,-1,843239660
0,0,No_signal,-1,843268780
0,0,No_signal,-1,843297900
0,0,No_signal,-1,843327020
0,0,No_signal,-1,843356140
0,0,No_signal,-1,843385260
0,0,No_signal,-1,843414380
0,0,No_signal,-1,843443500
0,0,No_signal,-1,843472620
0,0,No_signal,-1,843501740
0,0,No_signal,-1,843530860
0,0,No_signal,-1,843559980
0,0,No_signal,-1,843589100
0,0,No_signal,-1,843618220
0,0,No_signal,-1,843647340
0,0,No_signal,-1,843676460
0,0,No_signal,-1,843705580
0,0,No_signal,-1,843734700
0,0,No_signal,-1,843763820
0,0,No_signal,-1,843792940
0,0,No_signal,-1,843822060
0,0,No_signal,-1,843851180
0,0,No_signal,-1,843880300
0,0,No_signal,-1,843909420
0,0,No_signal,-1,843938540
0,0,No_signal,-1,843967660
0,0,No_signal,-1,843996780
0,0,No_signal,-1,844025900
0,0,No_signal,-1,844055020
0,0,No_signal,-1,844084140
0,0,No_signal,-1,844113260
0,0,No_signal,-1,844142380
0,0,No_signal,-1,844171500
0,0,No_signal,-1,844200620
0,0,No_signal,-1,844229740
0,0,No_signal,-1,844258860
0,0,No_signal,-1,844287980
0,0,No_signal,-1,844317100
0,0,No_signal,-1,844346220
0,0,No_signal,-1,844375340
0,0,No_signal,-1,844404460
0,0,No_signal,-1,844433580
0,0,No_signal,-1,844462700
0,0,No_signal,-1,844491820
0,0,No_signal,-1,844520940
0,0,No_signal,-1,844550060
0,0,No_signal,-1,844579180
0,0,No_signal,-1,844608300
0,0,No_signal,-1,844637420
